0.105261061272,0.11321319428400001,0.10182828337199999,0.10033738512000001,0.237404215236,0.240860389572,0.230819824032,0.255087847212,0.261188785692,0.252957907728,0.250182409188,0.255888096612,0.065435090364,0.060728902416,0.063465868248,0.06395332590000001,0.23245225428,0.24954200844,0.231950848092,0.2332717185,0.31505280470400004,0.30909041415599997,0.29966666151599997,0.30455920622399996,0.076654488792,0.078565256628,0.08310956892,0.08585862315600001,0.24668304936000002,0.249266512584,0.252718961748,0.256360285476,0.31175143359600005,0.30800820997199996,0.308556791856,0.30655154502000004,0.068145233976,0.074318045208,0.073623980388,0.072340096668,0.080890706292,0.068118387216,0.317793132516,0.26703285417600003,0.27618681405600004,0.26543644374,0.271317017928,0.27913197234,0.322771395444,0.32038296141600003,0.31157809776,0.303932361372,0.308111680428,0.299007517116,0.08307687673200001,0.232758773604,0.0,3.26907686064e-09,4.18617715164e-09,0.0
0.105393763776,0.11896276904400001,0.112826890512,0.102131470164,0.238502169192,0.24890368377600003,0.24394165160400003,0.256588109928,0.26265799549200003,0.25475729832,0.251334370776,0.25797535122,0.064369519392,0.062383747499999996,0.065374206624,0.06541755408,0.254200564248,0.24565948105200003,0.245832905232,0.221061851316,0.318623865504,0.309935581572,0.300704899836,0.306928346904,0.077226138276,0.082712555892,0.073745639892,0.080763736332,0.24664524303600002,0.244119213228,0.25695154241999996,0.262720425252,0.31166058651600004,0.309615663408,0.311405601192,0.311109197256,0.071753011524,0.081240371844,0.069953979216,0.067695940932,0.080150089092,0.07146885304799999,0.316792680888,0.26084186862000003,0.283592171328,0.25822615492800005,0.273223039728,0.27387960252,0.322334730684,0.324463374456,0.30964772246399996,0.311370371568,0.303002329728,0.294455690676,0.101336786436,0.234995835096,0.0,3.34766071368e-09,6.781894032e-09,0.0
0.110826595848,0.108554952588,0.10912101186,0.12464769072000001,0.239962711464,0.24923635783200002,0.246597655068,0.259657852884,0.26606946285599997,0.255814250844,0.253569449436,0.260451083844,0.066816010152,0.06352552989600001,0.065601294876,0.068312130516,0.254592899952,0.242697792624,0.24641114125200003,0.21467747092800002,0.319075107024,0.30905023236,0.3014318139,0.313631835636,0.07720144612799999,0.078831893544,0.08050617921599999,0.07698246098400001,0.244389992496,0.24604414555200002,0.25377368604,0.255392727264,0.310191523956,0.310672208568,0.308925048912,0.310170880908,0.07680949815600001,0.077928826452,0.074710056984,0.064030631808,0.073617457656,0.074005577388,0.31504169299199997,0.30017784444,0.27470819071200003,0.270055151496,0.272547684204,0.27705961842000004,0.32189215178400005,0.32429971719600004,0.307478195052,0.311729180724,0.299235537888,0.290482208232,0.095947934952,0.24404963742000002,0.0,3.5038905991200004e-09,6.3390986892000005e-09,0.0
0.10588921656,0.112399050336,0.105216369024,0.09729902391600001,0.24428908401600002,0.24940690592399997,0.243696968172,0.260257649748,0.262271156748,0.25843874004,0.257902806072,0.262980961524,0.067704922572,0.06474785257200001,0.066329421216,0.069286427412,0.24890427764399997,0.253072107072,0.264646972308,0.199285899492,0.318984083256,0.302228426472,0.306716522532,0.309650932296,0.07661887634400001,0.075714655872,0.083978991672,0.082134589812,0.24790501375199997,0.258063076812,0.249054379008,0.252266689548,0.309065702376,0.307628919732,0.309644704044,0.308649180048,0.083374566564,0.0728753337,0.069554610348,0.070793860716,0.072775372464,0.06996080133600001,0.313109511552,0.302345943624,0.26593092473999996,0.268802148912,0.277253396076,0.282760549992,0.317967322344,0.32159759816399996,0.306736125084,0.308200628112,0.292905297648,0.29435504232,0.087277894056,0.2443505469,0.0,3.90045174756e-09,4.400596923120001e-09,0.0
0.092364564888,0.11461946880000001,0.111356438988,0.092831001576,0.24532691497200002,0.25636793214,0.252150713508,0.261347765628,0.26531832781200004,0.260418646872,0.25871085919200004,0.263743851228,0.068796937848,0.065200016796,0.067645525956,0.07005399444,0.227827092504,0.24481686579600004,0.248850083508,0.21783625482000002,0.31967648426399997,0.31050349606800004,0.31191983198400003,0.308549307156,0.06943718154,0.07873886240399999,0.087030221652,0.08443822832400001,0.257212171944,0.24922236021600003,0.25521857670000003,0.259854531168,0.304410925728,0.30843445014,0.307387004412,0.30957105950400005,0.08388712863600001,0.073230829956,0.06880842747600001,0.06589866078,0.07187487225599999,0.06979826310000001,0.32041092229199997,0.295256946216,0.277709354184,0.275137542552,0.280934646384,0.26182226616,0.320909766504,0.323200943604,0.304067905608,0.302086325148,0.302399372112,0.30758732443200004,0.095217889584,0.24467516202,0.0,2.77657869264e-09,4.42334216568e-09,0.0
0.098604748236,0.095742751104,0.103509013248,0.119671165224,0.248357310492,0.25639368932400003,0.24924758242800002,0.26020760777999996,0.265252658772,0.26089735356,0.258582141984,0.264837638292,0.07267231918799999,0.06579070441200001,0.067107987072,0.06902336842800001,0.22982725956,0.24274927754400002,0.259877049072,0.21508175761200002,0.32329496125199997,0.30011943924,0.309734422284,0.302557026888,0.07175785572,0.08350157088,0.08575682142,0.085306335732,0.26002920198,0.252095846976,0.269679414648,0.253165638828,0.311777244768,0.306930157956,0.30833656008000004,0.305514960696,0.078482713884,0.080134565088,0.06601860739200001,0.06416886072,0.07118656452000001,0.075089784036,0.307376216628,0.265891081596,0.273498010428,0.27055373067599997,0.282577653372,0.25398743434800003,0.324258755028,0.329049502908,0.31116088340400005,0.2978435751,0.30891509548800006,0.297990098532,0.09737019973199999,0.24968408522399999,0.0,1.94875472532e-09,5.8802325912e-09,0.0
0.100785259752,0.100112490744,0.105734717628,0.105016417104,0.250808905572,0.255983174388,0.251895045972,0.261935464272,0.268135932084,0.262005791004,0.261325669812,0.264309655284,0.071579199612,0.06595986354,0.067721668668,0.072689487372,0.24080131197600002,0.246949180752,0.26661360790800004,0.21167436879600002,0.321782855532,0.309781828656,0.306020150952,0.29643502327200005,0.081251135088,0.082389162864,0.077599048116,0.08194775697600001,0.254932715148,0.2539508403,0.252475686912,0.257113172676,0.310618892964,0.305877018948,0.3103327173,0.30697356430800005,0.06911320446,0.088570754508,0.0662766504,0.068116001928,0.07246354759200001,0.075733438788,0.319151652192,0.264745466052,0.273175358508,0.272593554372,0.28045837897200004,0.25276741843199996,0.32486378872800004,0.328899661668,0.31169705786400004,0.30184219632000003,0.30933844975200003,0.302788012092,0.08889730828800001,0.253585851972,0.0,1.6779397270799998e-09,7.152040668e-09,0.0
0.101261183604,0.105753942264,0.110284448352,0.10099340312400001,0.250518391236,0.25811866482,0.248244078024,0.26566555899600003,0.267449847672,0.263338391532,0.261978797004,0.26507374254,0.07451923394400001,0.06810351597599999,0.066981517728,0.077526925056,0.254302395432,0.227215334844,0.25916694,0.227592102372,0.32011168644,0.31546253436,0.30441078830400004,0.295603284144,0.081368416656,0.08295283684799999,0.07982871816,0.078043894512,0.253926388644,0.25576790460000004,0.26832783979200003,0.249806333688,0.31069818170400004,0.30586886676,0.31287699996,0.30631649599200006,0.07282775064000001,0.078881675388,0.076072841712,0.075760398432,0.07526683032,0.07430553962400001,0.32423897088,0.307605199368,0.302908341528,0.27238009563599996,0.28453425701999996,0.263855007612,0.326889801312,0.32980500607200003,0.314846074836,0.304028460012,0.316637990544,0.30777902600400003,0.092252107884,0.25794300750000004,0.0,1.75786272792e-09,6.8322373512e-09,0.0
0.110004883764,0.108230200044,0.10462854768,0.103317733764,0.253110041004,0.26009421825600004,0.24594688371600001,0.2656797333,0.269837157768,0.264033545928,0.26351223289200004,0.26559690589199997,0.07741189135200001,0.069365274432,0.07314866022000001,0.07422025330800001,0.253926388644,0.2215039296,0.25867867252800003,0.24354235144800002,0.32215402794,0.312935302092,0.302750932152,0.307845352716,0.08172132639600001,0.088801479588,0.074662596624,0.088071920112,0.258635702988,0.25965093751199997,0.27060893586,0.26699734970399996,0.31792259574000004,0.31087566970799996,0.312280157712,0.30786765466800003,0.075404185608,0.073557835272,0.073542173844,0.07419556116,0.087043399632,0.07839901776000001,0.32811827371200003,0.29225223426,0.30575346495600003,0.2800225044,0.277918130688,0.274710909744,0.329849482368,0.330570403764,0.314189193024,0.310430911656,0.310338626532,0.309934595064,0.097282606656,0.25148403042,0.0,2.3990596026e-09,5.6960647992e-09,0.0
0.105628223844,0.100592718912,0.116614384296,0.11584964918400001,0.251867109636,0.26061924174,0.247980022716,0.266663276868,0.27335159988,0.26522888442,0.26575892388000005,0.266166832668,0.074078019468,0.06936031244400001,0.07878900253200001,0.075186447096,0.23135350032000002,0.240367920852,0.260647286052,0.22730955372,0.323254028532,0.31788422499600005,0.306268642992,0.313872420888,0.080816139048,0.088926569784,0.07736501504400001,0.085696129092,0.263818320312,0.26224882534800004,0.258293968764,0.26223993696,0.318426981084,0.313351853868,0.31833129962400003,0.312277571196,0.071815873188,0.077190123372,0.073517628936,0.069021184368,0.086188710696,0.0838266768,0.324221410056,0.302718549168,0.2680186407,0.245970108372,0.282666257496,0.261576488244,0.329504037696,0.330266667276,0.31735870580400005,0.313105040364,0.31695061542,0.29993026528800004,0.10775918419200001,0.25105024174800006,0.0,2.73364355772e-09,3.74285140128e-09,0.0
0.107592042252,0.102681558804,0.119338206504,0.107120888976,0.25275731776800003,0.263771507808,0.246573758016,0.26575337784,0.273845482104,0.26574886738799997,0.26669929668,0.267027563352,0.06882221895599999,0.069157356828,0.078573781824,0.075664687524,0.25733986338000003,0.23982746661600002,0.259982880276,0.234732545436,0.328195123176,0.318646226352,0.30971915840400005,0.323091215448,0.093068426076,0.083593090356,0.083201157108,0.07775831271599999,0.256331971224,0.263105246808,0.26702711672400004,0.273529132056,0.316444075464,0.315000922236,0.317967548112,0.31805465529599997,0.070557417816,0.082345854672,0.08420681612400001,0.064678109892,0.076880811396,0.082104430152,0.326864721432,0.31815106314,0.27401835658800006,0.24387363163200002,0.286860756996,0.255928980252,0.331529426964,0.33274181094,0.3215743686,0.31288228587600003,0.311239627356,0.30347152962,0.105747885792,0.250381271532,0.0,2.3972462929199997e-09,2.56872710124e-09,0.0
0.120378766308,0.117248139612,0.114942876552,0.105578206416,0.25554031082399997,0.26372923520400005,0.24962037938399997,0.26575489932,0.27770746951200004,0.269565882792,0.267578545248,0.26684712564,0.067368488988,0.068611464528,0.076372951188,0.080369623932,0.276072732504,0.257775762492,0.261377498292,0.223673923272,0.329465603148,0.325087137084,0.320276580516,0.30938014812000003,0.085382321388,0.09433875880800001,0.086748517176,0.087141765768,0.260354435508,0.26571201812399997,0.26180272250400005,0.26375086476000004,0.317502652536,0.31854345774,0.3157017012,0.315512124792,0.0747958341,0.08333555287200001,0.07056448042800001,0.068316228696,0.072150613512,0.078777066276,0.32863663704,0.313549219272,0.27533983068,0.271163647836,0.26650086624,0.284614890552,0.335475954672,0.33410934661200004,0.317881064244,0.30940506112800004,0.30686892084,0.299754524532,0.10951995864000001,0.25510776387600004,0.0,1.62710742384e-09,2.13938208336e-09,0.0
0.117903652092,0.113193871488,0.118420042404,0.115197528132,0.259877652756,0.263830418532,0.256665165528,0.267362774844,0.275587375476,0.270759518208,0.26725044544800003,0.268835459508,0.072511390776,0.06765505238399999,0.073198716912,0.081750048012,0.268812494976,0.253366228788,0.254394062148,0.22394001049200002,0.327140246736,0.324368733492,0.31384156920000006,0.320392703796,0.07818816026400001,0.0960904191,0.087647245596,0.103296010956,0.258061015452,0.25625779662,0.25834035427200003,0.2665127436,0.31352503264799997,0.315731281716,0.314961295044,0.3154991235,0.07610511671999999,0.087613409844,0.06881941158,0.074917145136,0.08367106866,0.07637588126400001,0.334383330804,0.296278860528,0.27784713156,0.280027638168,0.27462809706,0.28040935295999997,0.33212127286800003,0.33225491770800003,0.324564597048,0.316388153712,0.307361080356,0.29852559078,0.105066375636,0.25374935217600003,0.0,1.1985080784e-09,2.10224869524e-09,0.0
0.110463771948,0.11080813195200001,0.119098342728,0.118319310612,0.26045683601999997,0.263193227616,0.255454891992,0.271786939296,0.279077243232,0.270645436656,0.267677146968,0.27342298674,0.07344603594,0.06704695609200001,0.071326260924,0.07321778940000001,0.252935787372,0.241161161628,0.250044239172,0.23010421309200002,0.32868290475600004,0.32334029644800005,0.305986035444,0.318581435844,0.088788620628,0.093366837384,0.0889188495,0.095964106812,0.265655384712,0.25998054406800003,0.264495069708,0.263025796104,0.312714334116,0.314647335192,0.314552041464,0.314036421708,0.08650102146,0.08180116483199999,0.076362742548,0.07361038032,0.07991567810399999,0.078624054468,0.331432420344,0.278272503012,0.290708727156,0.277528116468,0.286479817668,0.288366403788,0.331073699532,0.33244221189600004,0.322772789316,0.316297105404,0.30470995053600003,0.303834152292,0.115933139172,0.258395466204,0.0,9.6026305896e-10,2.39605281456e-09,0.0
0.117144286332,0.12391971162,0.12522742858799998,0.10748422821600001,0.26211758052,0.26399986723200003,0.254804454384,0.27429454938,0.277237911336,0.269170882044,0.268862566392,0.275827396308,0.07235814829199999,0.069897394884,0.074079005976,0.070921154604,0.256199946024,0.245832969036,0.25881315663599996,0.237488048784,0.32945348529600005,0.32067392728800004,0.308237384124,0.315483005628,0.095318483952,0.092540649204,0.091480020588,0.089683128168,0.266152123392,0.26284265899200004,0.270787454544,0.266134690176,0.314681583216,0.31330031496,0.31258838992800003,0.31268058670800003,0.09041597600399999,0.077113887408,0.0759497049,0.07934362616400001,0.07443715746,0.079732850196,0.327762610584,0.312022684032,0.293934603408,0.284777144124,0.297005421216,0.289986784896,0.33411902028,0.33298834959600004,0.31359958026,0.320017369404,0.30739096026,0.306270959568,0.10565925712799999,0.259728748944,0.0,1.00223185776e-09,2.4237950391600002e-09,0.0
0.13046467686,0.1365965112,0.126270707424,0.10943508950400001,0.265600233516,0.269808691368,0.261167897244,0.274545308916,0.282410501616,0.27032245590000004,0.269857074432,0.278763180312,0.073026603168,0.070269018828,0.07503109908,0.07047952785600001,0.265120510872,0.255900877044,0.24776170996800004,0.231163187712,0.32950124013599996,0.32509285981200003,0.299730617664,0.31852942086,0.085402179156,0.09496382696399999,0.097358832804,0.092727477132,0.264819223476,0.265008721356,0.268776666576,0.272052128352,0.314752204428,0.313324727352,0.314785112568,0.31183422664800003,0.082763103384,0.07719432952800001,0.074996021604,0.084224794128,0.07865062147200001,0.083490812544,0.33169879713600003,0.307583618892,0.30042339168,0.290925655848,0.29126659006800004,0.290206486608,0.334915117512,0.33500209708800005,0.3124722372,0.31301844852,0.31067711166,0.306396535656,0.110994424908,0.262646731632,0.0,1.3507029007200001e-09,1.89990559764e-09,0.0
0.130349868924,0.118362569724,0.132401810472,0.12122880736800001,0.263956024068,0.270207912996,0.264098851776,0.276551694408,0.27971965626,0.271984486296,0.271490741496,0.277912231272,0.076158697356,0.06996961119600001,0.076399999176,0.07081145589599999,0.26116483956000003,0.26972008233600003,0.23181711,0.235154324232,0.32827364136000003,0.321384129612,0.30007965499199996,0.311116986252,0.095300545212,0.09049986354,0.09509550369599999,0.095977466388,0.27027398939999997,0.271908760764,0.274280924772,0.272913128976,0.31708367130000004,0.31282494080400003,0.314212653264,0.313794683076,0.076836035712,0.08036305702799999,0.075360808704,0.084448780524,0.08150452040400001,0.08707683783600001,0.32927851509600004,0.30930256736399997,0.29150221824,0.27798404022,0.277573319148,0.28690177806,0.332351340276,0.33508562143200005,0.311438180496,0.31846890522,0.311074286652,0.30448171872,0.112406137488,0.264908019012,0.0,1.88432603508e-09,1.511628417e-09,0.0
0.12854901084,0.105263819568,0.144035964348,0.115436719512,0.265298322804,0.272458235904,0.26609432678399997,0.276078136212,0.28004514500399996,0.274006224012,0.274060678272,0.279246122604,0.076211885352,0.069484553556,0.07651116046800001,0.073003609188,0.25261190354400004,0.27965064487200003,0.25437248658,0.24066283766400004,0.32903622186000003,0.321628469484,0.30488365938,0.31748899848,0.091876856928,0.085079502696,0.09179049085200001,0.096122021712,0.26122622391600003,0.270150965472,0.27174327282000005,0.270882070968,0.317168368656,0.31328181180000003,0.317097943764,0.314759556612,0.07517799552000001,0.07658431420799999,0.08245491534,0.07544545698,0.081364907436,0.08661349809600001,0.33270774942,0.323301336744,0.295090957656,0.277711543152,0.285929076264,0.286721679,0.32837508971999996,0.336375649968,0.3117981234,0.310822663308,0.31185377030399997,0.30176298120000006,0.106044093408,0.26111659392,0.0,1.91441452908e-09,1.5830069334e-09,0.0
