88.549501,92.365342,93.732358,114.50158,122.36652,124.41724,125.71111,130.0996,146.38374,133.59211,138.20869,136.57441,89.173853,99.261417,92.079819,99.639018,164.95157,163.85884,165.47072,169.47947,216.81847,264.92441,241.65034,254.16808,84.176697,82.289749,86.651883,83.943603,155.56341,154.95105,186.42564,186.83943,219.05149,206.24803,217.42635,212.02266,98.168323,93.327767,96.959605,101.93514,88.937529,106.38979,174.97718,161.44802,188.0997,181.02867,192.32253,194.8421,226.35206,219.59881,223.85511,228.95946,232.15268,244.70878,91.914268,129.26351,20.0,18.370543,18.768609,20.0
94.053513,94.988001,92.790735,96.355547,122.90351,128.11724,124.48877,131.85877,149.12797,135.18074,133.67212,136.22823,90.471012,97.014885,97.788931,105.00401,165.83036,164.29527,172.07235,169.26318,217.84992,269.70565,240.23729,267.24173,84.52239,85.683234,85.72708,87.307525,167.20696,169.65583,175.79889,191.88152,224.13186,214.15087,209.40093,208.46491,89.522655,90.166782,93.414615,102.06024,89.101016,106.54092,178.61413,151.50502,205.98051,174.91986,174.20109,185.40052,233.34114,216.92181,225.81635,228.71729,228.53388,242.26562,93.716165,144.60975,20.0,18.053961,18.504454,20.0
93.877876,93.348869,95.255954,89.359285,125.2513,126.45783,124.4391,130.00877,152.54424,131.15508,137.86649,134.91592,90.579564,97.809335,98.151749,107.20242,160.20742,165.1213,171.59916,176.38393,217.25047,279.45379,241.35872,241.49884,85.173238,82.793505,88.966103,82.760041,152.83882,167.53211,182.76809,188.73477,216.33994,211.62686,210.70421,205.68838,86.406664,92.868995,90.274518,101.319,89.217362,107.30419,170.46637,148.69632,194.21102,173.40042,188.19081,178.03914,233.42295,218.62765,228.90175,227.59786,222.76228,242.67151,95.797517,142.60596,20.0,18.370286,18.332896,20.0
91.67403,91.598031,94.041067,91.828822,124.27407,128.87937,124.75211,130.78196,151.33423,136.08408,137.55887,136.74044,89.629667,96.905485,94.311595,111.36086,169.49194,165.7165,165.88734,170.5137,222.16792,282.09385,239.50065,250.17522,88.304572,87.184359,91.342108,89.437215,156.74277,162.02263,184.88625,190.79056,220.89547,217.40777,206.22632,205.76129,92.076381,93.7759,89.162267,96.38127,90.148386,101.21822,175.57741,162.23309,183.19404,173.73697,179.68373,175.13005,231.00787,223.20747,228.43617,228.14562,233.15639,240.23144,100.61769,131.46756,20.0,14.850785,14.614665,20.0
93.833999,89.054247,94.195995,96.999561,124.33299,125.51817,124.28295,131.55362,164.84145,143.39658,136.67099,132.99442,92.780941,95.747587,94.270451,106.41378,171.79781,157.99925,175.31635,166.95527,217.01163,291.42764,242.04542,265.76376,87.692952,87.913413,90.216976,84.556701,152.30315,166.69386,175.34127,187.79847,225.83748,202.47947,217.4337,210.83016,95.280512,94.206975,88.159207,99.534774,88.627379,101.58248,160.87663,158.41614,200.7337,171.33403,192.57856,187.0608,226.4814,215.08851,237.49292,219.29593,224.14995,238.49507,93.033864,157.61231,20.0,14.307966,15.49603,20.0
94.440348,98.453076,97.337562,86.659457,125.76224,129.83739,126.2766,130.69607,158.36016,137.09799,136.85949,135.0433,93.333637,95.332142,94.356141,99.89224,171.17355,167.53088,176.2555,174.49314,220.21469,278.05896,249.33296,260.38503,83.686026,84.656018,87.704904,81.946359,154.94803,163.34138,176.72284,194.6315,225.32851,209.39077,215.37437,209.99403,94.486432,91.836924,89.502443,101.71058,89.672795,102.64911,153.44824,155.29969,188.58296,177.13783,190.95662,183.05553,230.04694,220.97958,229.47325,217.44054,229.10398,250.76694,93.395502,138.18702,20.0,16.55643,17.656522,20.0
92.449509,87.271868,95.276176,106.53548,124.95945,127.18998,126.21639,130.57338,156.45587,133.17436,134.73721,134.51498,92.907732,97.144018,99.368967,102.2566,161.47224,169.21195,174.05435,171.55502,214.59074,274.10421,244.86609,260.41184,81.527193,85.155466,86.522235,81.184876,152.23761,169.66685,180.89774,194.19575,230.57896,213.32027,219.44529,211.58987,91.714139,89.12956,92.304625,99.394957,88.09947,106.34405,177.97164,153.63107,196.40786,165.58756,180.96601,178.40101,236.52663,227.86268,235.63229,229.43386,239.68633,252.73008,94.138635,147.3109,20.0,16.768313,17.064217,20.0
86.500826,92.834516,95.19948,96.497783,125.42196,120.6152,126.96131,130.15048,147.19503,130.27835,133.39676,134.454,92.189669,97.468648,105.53991,106.24069,161.91815,161.62017,173.53263,173.56627,215.2057,276.6051,241.47558,255.64722,86.809788,82.480075,82.891751,82.068002,152.99171,165.71856,178.68326,193.35792,230.36059,212.5651,221.51068,213.93695,86.405682,88.078804,89.557951,102.10823,90.947314,104.99621,182.65539,152.1142,199.07913,174.34306,171.10086,181.52078,237.11963,224.80648,235.1912,224.7245,227.37288,244.90514,90.065845,134.84931,20.0,17.585026,18.451226,20.0
92.956288,99.95185,92.649039,88.224725,122.73978,127.24921,127.32851,130.28521,148.67912,128.13269,133.68536,133.07652,89.929302,97.37957,97.408941,107.92634,170.09921,166.3282,170.16632,170.2985,215.67256,286.37479,237.26278,250.98877,90.72477,82.901334,88.357741,82.055522,147.40695,162.80572,185.06564,194.11127,221.29206,208.31147,217.20244,212.34625,89.660179,90.491495,88.931069,97.668022,99.75971,105.01172,156.8096,153.31635,189.86527,177.40064,197.17364,191.44514,241.03696,223.14232,240.90341,225.21654,230.51914,244.18669,91.156528,131.00815,20.0,17.12717,17.612593,20.0
94.176795,95.725788,92.90783,95.214153,121.18066,124.54577,124.01482,131.41934,149.28548,131.30098,138.36287,138.09091,89.30107,96.07349,92.149881,111.89485,172.34447,169.17301,169.00648,168.90818,219.58709,302.45035,237.2518,258.82987,89.853563,84.582581,91.391195,85.521113,153.09559,171.38639,179.36112,194.74649,223.00144,202.76825,213.35999,209.86797,93.183328,92.741734,94.02619,95.590563,92.650008,103.00019,151.51112,157.52252,188.89373,174.93617,202.71038,191.25732,233.8676,220.2069,236.28581,223.52963,228.15216,244.25086,96.622456,139.22747,20.0,18.115811,18.530407,20.0
90.71516,93.579394,97.910595,97.09212,124.28533,123.48637,124.19426,131.27416,148.81778,139.90339,136.01305,134.21534,89.900053,95.181439,92.948703,107.61499,170.87625,166.84054,164.9429,172.79012,218.78777,309.7444,239.34951,267.48437,86.017032,83.652068,91.549597,87.819905,166.50787,171.25149,183.07085,191.57531,222.9133,204.69086,210.24213,210.68048,95.55225,90.592487,97.485192,100.18544,89.125109,100.61571,161.63141,152.30434,178.64425,180.1288,185.47201,193.45429,234.39867,225.15462,226.86397,223.75656,226.69074,242.53728,96.355264,154.01596,20.0,17.626966,18.012089,20.0
98.26906,92.20494,98.146759,97.99345,124.77236,131.39823,125.99922,132.70228,151.39648,139.42006,145.64716,137.2731,91.138636,98.821303,100.22372,98.575159,170.3224,162.14083,165.5546,171.26065,218.27593,297.92534,242.13603,270.97839,83.360555,85.324012,88.173054,89.865908,157.79164,169.37748,186.35322,192.79579,234.67005,217.62446,217.74993,215.06347,96.236093,90.274891,98.357777,101.58052,88.266741,91.375395,155.02429,158.19753,177.7689,176.99856,194.14539,195.02593,229.30389,218.19928,226.37646,224.2537,226.22842,246.5347,97.791762,137.708,20.0,17.492154,18.010044,20.0
98.688872,93.606381,97.119554,112.90205,126.61206,128.7741,123.28657,133.47026,153.48726,136.5289,140.93746,136.48253,92.704499,95.63967,99.832718,102.56635,170.8408,180.62864,168.92192,172.41743,218.49163,304.67609,250.2262,264.79283,81.745183,85.375986,82.41923,84.407161,149.65428,177.9463,177.35055,194.06612,230.06523,210.09579,222.65992,217.33476,91.903489,91.659155,94.456858,98.780693,86.22711,96.957495,153.43778,163.5104,197.47479,170.47298,193.26959,182.768,229.90875,219.08035,229.93515,230.77255,233.61419,252.6681,93.901899,144.98557,20.0,14.970443,14.679988,20.0
86.934898,98.084305,98.377675,103.95361,126.39113,123.80257,125.68333,132.43707,154.38011,138.04555,139.19432,136.62214,92.896737,96.842433,98.744491,107.18027,171.51759,168.23577,176.02512,166.13549,216.89837,270.95226,248.45767,250.12608,83.23336,84.132435,84.496739,82.048,151.50128,169.07584,169.95072,196.91769,231.33896,214.52567,220.2187,218.12547,92.210153,94.092408,89.076085,95.852995,87.54689,102.19763,189.46218,161.11187,209.32779,171.11245,180.25777,196.66598,231.9224,223.30964,234.62386,232.37654,237.24897,251.01432,92.554813,134.25885,20.0,15.698981,16.147196,20.0
93.681863,94.794726,93.414751,105.36859,124.49729,122.26952,126.36189,132.72827,159.80108,133.38496,139.11607,136.43477,89.928163,96.893074,102.4567,112.00518,165.52073,167.27939,171.60851,167.56345,216.97615,281.72577,248.70319,254.5031,84.309249,84.7241,84.679853,82.433496,157.20678,175.45093,177.89943,195.95994,228.51916,211.96226,219.66495,218.57717,96.016891,94.03032,86.699481,93.061351,91.367309,103.53874,189.30399,158.03014,204.22505,184.50353,178.95399,192.73207,233.35717,221.23316,238.48277,227.99336,237.00228,250.34213,96.38891,132.44126,20.0,15.688083,15.895664,20.0
98.466032,90.783998,91.661634,94.982933,124.62473,125.22853,126.05591,129.92059,164.53264,132.96533,138.61569,135.30891,91.748442,99.439616,101.71997,111.35024,166.39317,163.83645,171.3114,172.89903,218.95019,275.33698,238.94633,266.32908,85.720228,84.945695,88.364978,85.278171,152.20998,163.19511,187.45612,195.72978,223.32492,220.50607,211.73671,213.74714,93.182134,93.583961,87.780236,93.156183,89.690405,108.86058,164.51293,157.61815,200.60681,175.83228,178.32219,195.30587,232.07657,225.87565,238.72958,236.04381,239.0968,245.96334,92.34475,141.95927,20.0,14.988251,15.196463,20.0
92.431813,92.556141,96.029983,98.010669,123.81194,128.10503,124.02217,131.17771,143.9094,133.8825,136.46444,135.30079,94.560321,98.513243,95.958375,105.80531,167.10948,162.89331,165.08254,177.17196,225.40113,281.71573,238.00593,253.74704,89.013781,83.803316,91.11057,85.100791,153.66705,165.09847,185.20333,189.66223,225.68178,223.4355,213.47836,214.82347,91.29015,92.579654,93.126743,94.126973,89.463573,105.43806,170.0448,156.76845,206.63927,172.24279,176.44596,193.38024,231.95099,223.58031,228.59918,229.28493,233.13797,245.59018,91.525818,153.849,20.0,15.957465,17.0025,20.0
93.399097,96.851455,95.471235,95.11814,123.85423,128.78746,124.39338,132.9545,151.87489,134.134,139.58588,133.42252,92.4906,96.383153,101.62907,106.37396,169.75821,155.64298,170.04542,170.70468,220.00207,273.965,239.17475,259.68651,88.379651,85.001954,90.104609,89.37934,148.91144,158.74149,187.50254,193.81427,227.71905,222.52325,219.41391,222.12219,95.313571,93.712485,88.852368,96.225907,87.734936,103.59983,161.12831,158.96705,200.38114,177.62853,174.43236,185.34529,222.52198,215.0866,224.23091,229.88846,235.6711,244.53147,94.528103,124.85958,20.0,13.512535,12.9962,20.0
95.655142,96.994085,94.784603,99.535443,124.8143,126.04416,125.77803,129.93157,170.64232,138.18919,132.52334,133.45962,90.753668,97.427787,101.66499,112.44242,166.65736,169.10124,171.69778,165.8492,211.07348,273.00226,237.47802,257.76348,83.921896,87.016584,84.914441,81.836411,150.51868,165.58949,192.81386,199.697,224.10342,205.39555,216.51497,216.76345,96.321393,92.276689,87.884919,98.580179,89.584082,104.62983,171.93875,155.07599,199.06701,176.73339,180.55339,176.62752,224.48218,214.58669,227.58051,221.22892,231.57078,242.01279,93.327419,145.55233,20.0,14.941695,16.559028,20.0
89.824078,96.398162,92.040245,94.371556,125.55725,124.60946,124.60174,132.55026,160.57881,132.02671,133.73665,138.31549,90.936044,95.890851,97.03714,112.65549,167.42552,167.30741,171.17749,173.48303,215.69996,301.59464,238.73427,260.94165,83.74984,84.185379,84.124414,81.051354,151.69411,163.37335,190.79023,191.07356,213.10067,199.97062,208.56285,206.20232,94.343193,90.779793,89.747654,100.81586,88.548093,104.42452,182.48229,154.64,194.72228,171.71349,173.33297,178.07867,228.77072,218.01664,222.8618,224.42555,230.40235,239.10293,88.262348,131.73419,20.0,18.913218,20.152165,20.0
91.167615,93.873479,93.047943,103.42334,125.39156,125.69861,125.0107,133.21733,157.36385,131.85972,135.34006,135.20308,92.913684,99.020612,100.35611,107.85799,168.64359,167.72833,166.79029,169.83691,214.91354,294.61262,238.82606,264.6006,87.823058,84.475185,85.660068,86.511268,164.0251,158.63615,182.5197,186.75493,217.17221,206.56281,202.77922,201.03933,87.206487,88.627175,92.115552,103.01268,87.117134,106.15028,178.25015,159.19625,211.07452,174.14759,189.22966,184.39138,233.11166,221.94028,225.13853,226.28458,227.74029,243.20586,89.921391,143.81022,20.0,18.872762,19.049595,20.0
92.448184,96.135829,92.676834,88.131797,128.02773,122.11013,124.43635,130.15863,158.43902,132.88327,139.48203,131.76362,92.390418,101.48554,98.400237,107.83046,166.31295,174.21102,164.3994,168.52494,217.79855,276.02643,245.78278,252.58401,91.626738,89.619708,93.844133,91.197077,154.00426,168.80351,184.52437,183.31161,225.64778,216.74763,211.15432,210.01583,88.271684,88.551014,94.206423,100.73673,87.017829,99.700232,182.16542,156.95711,206.38514,179.54788,201.01976,183.39894,237.28513,220.22323,235.02329,231.18734,226.66935,249.02708,97.191648,157.49619,20.0,17.601325,17.261882,20.0
93.237033,89.804175,94.122508,106.91431,125.0014,120.47294,126.51302,129.04194,149.12181,135.84199,142.79564,131.81508,90.201613,96.983053,94.660892,104.64069,165.36005,161.866,170.85833,163.46088,219.38586,273.84293,252.10743,251.19086,86.799472,88.058892,90.598108,88.64261,165.68312,167.30728,193.58489,196.59885,227.97235,210.4336,218.05853,211.75916,93.772035,88.86379,87.807871,98.190618,87.452676,104.8037,167.4048,160.85924,172.78453,176.64757,205.00427,184.76386,231.77639,230.70326,233.31218,240.84929,226.53302,253.07596,98.014499,149.1341,20.0,17.236831,17.100679,20.0
92.628685,94.945657,97.605993,111.16335,123.40148,123.06074,126.33834,131.01485,162.0824,134.82906,139.89044,136.72182,91.305479,96.612241,94.19108,107.24254,164.90029,156.58758,169.22687,166.53106,223.37996,271.81328,245.86999,259.19702,81.660615,81.97218,81.618345,79.895955,150.4338,168.52095,180.15302,189.8339,221.72983,209.67744,214.38146,212.44811,94.707789,90.210911,87.573388,100.98918,87.31286,104.47889,193.49085,150.14058,172.79075,173.3114,173.0396,187.71179,235.80788,223.12759,229.02172,231.251,224.45316,248.32364,92.555107,151.01186,20.0,17.536898,18.540478,20.0
93.323302,103.48979,93.137703,104.86492,125.05298,128.84248,124.24267,132.03576,144.34385,132.60336,141.27277,138.29989,93.162735,97.745891,97.750031,105.25564,171.54853,162.4334,169.74866,169.25351,218.50472,281.78986,239.14993,268.13827,80.429823,80.434058,80.367094,81.540107,154.88541,157.76723,189.8125,191.38998,218.33111,218.32926,210.47776,210.96549,90.6517,92.347172,92.32094,104.57953,88.762553,103.11006,154.49438,150.77278,191.37475,176.99723,179.53232,184.28627,230.96843,220.2388,224.55256,232.46698,226.62466,243.07411,88.537059,125.95071,20.0,18.699254,19.532467,20.0
92.307027,99.399251,94.953948,100.19212,126.46156,131.25275,126.11273,132.30695,157.60997,135.13348,137.00448,136.80567,94.022408,99.204645,96.438441,99.608748,162.85596,160.17036,166.65397,170.75831,217.38746,277.56475,244.11642,263.10205,85.668963,85.981726,85.948035,83.3408,159.93778,168.68706,186.01896,190.02631,225.81942,218.14684,207.41405,214.29664,88.647681,89.843005,91.046734,102.81918,89.432698,106.30296,161.59235,153.17443,195.94439,178.87675,180.08726,187.54595,231.16453,217.9635,223.97815,223.98789,231.25005,242.17331,97.201433,131.52602,20.0,19.743195,19.99532,20.0
92.890001,86.413882,99.809536,107.18968,126.64713,126.28207,125.23453,132.2399,145.19659,142.83828,141.70317,134.31894,91.361382,98.678579,95.921263,101.16398,172.82859,159.97452,174.82154,171.8772,216.21248,295.05435,246.41015,261.21792,88.658632,89.584013,92.928077,93.300556,160.13348,170.19272,191.116,192.71522,219.72689,216.79195,214.98731,211.28371,94.893838,87.551715,86.114117,99.655036,88.991906,104.48103,167.36221,157.94019,198.35377,172.32036,170.06978,182.33027,231.44842,217.44159,228.85864,227.06276,229.27442,242.58096,100.22486,157.67957,20.0,20.395685,20.93996,20.0
94.617288,89.925926,99.080333,92.628915,126.2347,126.10313,125.6376,131.60758,161.09643,138.98193,137.94302,134.73372,90.058772,97.256282,97.223393,103.09144,170.41561,165.39071,173.55017,169.48033,219.16461,275.29336,244.08241,259.00421,86.519167,90.454691,90.712809,88.420203,149.87406,171.33298,183.1924,192.1469,227.15194,215.93553,210.30257,215.14205,95.053504,88.233361,87.402169,99.719678,89.182193,105.07977,167.27718,158.04708,203.72736,173.1938,178.99134,176.99006,224.68516,221.13326,235.57881,224.6666,225.27552,245.88621,100.49924,162.05505,20.0,17.997445,17.476585,20.0
92.530041,95.502861,95.518273,106.50687,125.63428,124.03271,125.51419,132.3194,161.06913,138.92781,142.19087,138.25241,90.306149,96.885447,98.948918,105.18091,164.03057,170.86179,167.5819,173.21633,215.58992,263.09571,243.285,252.83812,83.820574,83.360194,87.271083,82.263621,142.91815,147.42695,192.33338,189.12292,218.74512,201.09874,216.16552,208.89788,92.808934,87.497835,89.671636,100.78603,93.589991,104.40719,192.13006,156.69244,209.87494,171.79355,173.51611,175.87515,233.15164,229.31384,236.69904,227.48497,229.7615,244.28825,90.743195,132.00119,20.0,17.191897,16.378877,20.0
89.90249,96.900204,94.652585,105.25785,126.98472,127.75069,126.27507,133.71877,155.39587,139.38148,138.10734,138.9981,90.583031,96.912906,99.712598,105.984,164.30834,163.90031,170.27229,178.93539,214.30038,269.81278,241.15272,243.85215,85.726501,84.111391,85.473775,82.05538,157.2693,158.33642,186.23542,189.43835,222.27958,204.52373,210.97825,205.09147,86.646694,88.856627,91.350311,101.18451,99.639485,104.27222,179.21615,152.49075,209.80226,172.42059,186.60095,178.66453,231.31852,219.17258,228.08108,224.93619,229.57626,242.12905,88.241468,133.90138,20.0,17.110317,17.276776,20.0
91.664306,95.878064,95.501479,94.432504,126.67085,128.57951,128.01315,134.37424,170.38257,132.28029,135.09402,136.09633,91.227879,96.078334,99.647504,108.43186,170.17844,161.05692,173.16192,176.76659,215.3774,286.67138,231.97331,256.29058,87.201688,85.54379,88.744606,84.529555,159.65575,170.70863,184.10726,189.8453,221.38029,215.93148,213.02135,210.30087,92.267631,91.801671,92.85017,97.145846,92.179912,106.78455,156.74711,153.34542,201.47859,177.41749,171.78143,181.0905,222.62969,220.37868,227.21048,226.78332,224.44193,236.31504,95.623977,146.45017,20.0,17.597939,18.3603,20.0
