80.335312,71.387616,57.918771,34.673593,31.688807,30.455868,36.499875,35.10681,77.460934,78.06155,730.2071,79.090224,86.256407,133.23837,127.63867,142.05979,122.91993,56.449733,72.911481,80.258945,119.97267,102.74274,123.62468,480.40416,114.87527,122.54156,147.53313,126.97006,112.48672,61.792138,47.359258,42.744351,46.40547,59.552926,131.82335,81.076148,76.287706,19.386679,19.453252,19.559743,20.746792,21.263303,22.390538,22.263581,19.905692,19.760929,19.780733,19.707279,19.519959,19.56742,19.5725,19.465614,19.463271,19.482155,22.677565,21.143977,21.517582,19.804771,19.881897,19.760898,27.55687,26.662313,19.839197,20.255695,20.704515,21.119633,21.950183,22.278279,20.979857,19.594584,19.609324,20.159558,20.658398,20.898467,21.127247,19.86717,20.581573,31.128403,25.652599,29.648114,19.745916,19.482112,19.603377,20.110548,19.561089,19.567988,20.275452,19.600037,19.354475,19.701411,19.461442,21.806251,19.192496,19.490334,19.436888,19.393487,19.310875,19.240646,19.591578,19.326831,19.344036,19.475556,19.219606,19.277824,19.446675,19.452252,19.527466,19.599426,19.990141,19.900819,19.440257,19.488359,19.690768,19.672352,19.770064,19.515999,19.351956,19.443277,19.686393,20.051359,19.774352,19.32853,19.573633,21.737272,19.959429,19.560811,19.872756,19.646965,21.147709,21.51694,24.391002,19.50175,19.233102,19.290691,19.329345,19.292549,19.369299,19.433127,19.448517,19.493889,19.252041,19.129099,19.460932,19.388199,19.403544,19.434262,19.441457,19.511338,19.294944,19.342259,19.754044,19.523002,19.525836,19.721002,19.852758,19.750663,19.610088,19.448869,19.63551,19.62434,19.78708,19.514583,19.446402,19.652219,19.647477,19.809127,19.514963,19.362532,19.377747,19.69662,19.761051,19.746345,19.406696,19.519952,19.516035,19.482753,19.708573,19.69564,19.694753,19.863536,20.181501,20.0,20.0,19.066232
81.325324,71.460451,58.303206,35.204353,31.68738,30.614318,36.43863,35.39209,78.447496,78.236141,781.04408,78.295061,86.302288,133.23173,121.71691,134.15008,120.09041,57.021292,74.060543,80.339255,116.06059,99.574868,119.77342,475.76404,122.98304,124.36856,148.31997,126.97559,111.09793,63.203728,46.974167,41.589391,46.842546,60.285577,135.06015,82.540488,75.585173,19.375075,19.455784,19.564138,21.06188,21.341673,22.288984,22.635185,19.874055,19.773251,19.785384,19.71837,19.524923,19.57878,19.571782,19.458173,19.475339,19.47314,22.169901,21.386244,21.269609,19.816961,19.914314,19.814387,28.069452,27.251849,19.842805,20.399236,20.886283,21.304562,22.050068,22.481631,20.852495,19.60719,19.64777,20.092529,20.594746,20.792664,20.999458,19.984333,20.653577,30.365097,25.752119,30.163839,19.738852,19.492936,19.609397,20.141918,19.547015,19.576643,20.275959,19.58299,19.350872,19.691267,19.466983,21.864488,19.195664,19.492576,19.436703,19.387789,19.311654,19.23634,19.599257,19.332348,19.33828,19.477626,19.216878,19.278702,19.430187,19.460809,19.520565,19.611189,20.049117,19.917787,19.4423,19.481936,19.686449,19.676144,19.766871,19.528282,19.347042,19.449896,19.677936,20.08892,19.784438,19.343766,19.586453,21.693693,19.998119,19.55764,19.868231,19.639936,21.212881,21.564063,24.286489,19.504953,19.232189,19.304962,19.334324,19.298187,19.357925,19.430414,19.457799,19.508413,19.261264,19.123368,19.472718,19.394433,19.399516,19.420494,19.446704,19.493905,19.294162,19.3393,19.745457,19.526468,19.516275,19.716508,19.852627,19.735593,19.601062,19.447774,19.637209,19.622916,19.77224,19.51999,19.438228,19.635244,19.646236,19.791822,19.514329,19.358141,19.376593,19.678731,19.755363,19.755973,19.411504,19.495023,19.517672,19.480946,19.709981,19.703172,19.689089,19.848765,20.208589,20.0,20.0,19.056623
81.911837,71.38225,57.389058,35.602669,31.668094,30.781171,36.512617,35.779412,77.696098,78.09253,798.6367,79.647463,87.781204,132.55778,114.01035,136.57915,118.7362,56.901725,73.336423,80.671664,116.62727,97.294731,121.65363,453.00051,117.00019,132.25703,142.01009,120.69636,113.02935,61.649077,48.282228,43.134456,47.959478,59.788833,128.11048,82.614402,74.624894,19.368185,19.459226,19.569674,21.085907,21.329431,22.225027,22.980937,19.847577,19.807432,19.788883,19.723782,19.530492,19.591879,19.57303,19.45386,19.487814,19.463829,21.841784,21.645725,20.942597,19.831313,19.934804,19.844714,28.474048,27.544814,19.855262,20.460495,21.051899,21.760345,22.333804,22.622467,20.684803,19.617192,19.682369,20.035666,20.469063,20.834685,20.868352,20.025611,20.781686,30.417603,27.242209,33.477569,19.730758,19.504618,19.619897,20.163508,19.534465,19.584267,20.284444,19.565729,19.348218,19.683285,19.470463,21.869265,19.199793,19.494089,19.439575,19.383337,19.310404,19.232584,19.60548,19.337655,19.33398,19.480144,19.217549,19.283186,19.417778,19.469911,19.510843,19.621937,20.11045,19.952865,19.445954,19.472075,19.685896,19.676492,19.763295,19.536623,19.342178,19.457458,19.670975,20.124416,19.794159,19.355542,19.587436,21.65523,20.0471,19.554607,19.868533,19.620747,21.233409,21.582025,23.975973,19.508547,19.232955,19.32647,19.339268,19.306405,19.348429,19.426646,19.465141,19.522669,19.271663,19.11886,19.482577,19.399979,19.395322,19.40965,19.449882,19.480705,19.292205,19.334512,19.734839,19.528875,19.504637,19.712417,19.856177,19.720348,19.5915,19.444617,19.640863,19.622693,19.758643,19.524945,19.429875,19.618907,19.64397,19.771114,19.513017,19.353497,19.376147,19.663257,19.748724,19.765832,19.414432,19.467866,19.51678,19.480237,19.702968,19.710446,19.68429,19.833357,20.224343,20.0,20.0,19.040165
82.506424,71.54951,56.289499,35.823808,31.814523,30.943305,36.834073,36.155128,76.46504,77.872593,794.31875,83.129112,89.35444,131.46972,119.02532,137.12179,118.18331,56.627433,72.728364,80.685516,116.39439,97.772301,121.82628,456.26935,108.63092,127.91493,141.15015,123.50389,111.4486,61.463532,47.955021,45.868794,47.896127,60.112978,130.11822,80.391943,73.291424,19.363568,19.46426,19.575862,21.058143,21.367945,22.314378,23.174958,19.824629,19.857731,19.792205,19.725136,19.536164,19.606658,19.577539,19.453115,19.499975,19.455161,21.957353,21.799831,20.743782,19.872701,19.938501,19.856828,28.763311,27.265598,19.899683,20.475934,21.315227,22.416985,22.485972,22.972137,20.630353,19.630192,19.761472,19.996753,20.3869,20.887967,20.680313,20.032569,20.878447,31.190507,29.398825,35.489336,19.721328,19.516793,19.633015,20.172601,19.524812,19.590652,20.316852,19.54946,19.346244,19.676725,19.471846,21.913333,19.204591,19.494827,19.444925,19.383703,19.307418,19.231332,19.609297,19.342476,19.331727,19.483026,19.220652,19.290931,19.409498,19.47937,19.50402,19.63026,20.166268,19.998797,19.448291,19.460746,19.687912,19.672167,19.762712,19.541983,19.337304,19.465842,19.667543,20.163213,19.802954,19.369642,19.582527,21.635636,20.086674,19.551079,19.868285,19.604136,21.218258,21.580072,23.567096,19.512309,19.237039,19.352221,19.343776,19.318759,19.341806,19.421115,19.47115,19.535641,19.282332,19.115172,19.490625,19.40443,19.390875,19.400208,19.451142,19.471194,19.290051,19.326031,19.724434,19.530166,19.490914,19.710488,19.862896,19.70497,19.58406,19.439839,19.645301,19.623123,19.744579,19.531345,19.420654,19.603899,19.64047,19.753694,19.512062,19.348325,19.375772,19.648805,19.740015,19.764269,19.414159,19.439752,19.516877,19.482562,19.69022,19.71582,19.679776,19.822125,20.178041,20.0,20.0,19.017358
82.492139,71.799324,56.074929,35.910273,32.062726,30.989779,37.270005,36.57922,76.983549,78.295503,753.45114,85.350394,90.00195,130.33061,121.12143,139.10236,114.36395,57.126078,74.367655,80.651019,115.23785,98.621144,123.45681,454.6316,105.32876,123.40878,137.04554,124.89259,111.80027,62.155364,45.649977,47.087288,47.26249,59.612755,125.88999,79.921552,71.263604,19.364746,19.470388,19.582346,21.202003,21.559144,22.589572,23.245798,19.810566,19.910413,19.79515,19.724481,19.541288,19.622272,19.584852,19.456921,19.511043,19.447259,22.20206,21.937728,20.640834,20.154469,19.925781,19.854681,28.992129,27.307471,20.164506,20.548173,21.480441,22.94455,22.156484,23.403314,20.688212,19.651983,20.050107,19.98218,20.442852,20.900751,20.522427,20.104677,20.901686,31.266206,29.406539,29.25469,19.710592,19.528405,19.65085,20.184843,19.520374,19.596191,20.378523,19.536417,19.344787,19.673496,19.471954,21.920377,19.209017,19.494869,19.451664,19.388048,19.302152,19.231043,19.610687,19.347789,19.331679,19.485074,19.225317,19.301767,19.405644,19.488812,19.50168,19.636496,20.209037,20.050384,19.4538,19.443287,19.692158,19.668051,19.762104,19.544295,19.332854,19.475475,19.668436,20.209696,19.80622,19.382113,19.564395,21.705639,20.104224,19.547679,19.873207,19.588818,21.208426,21.614419,23.358369,19.516312,19.244,19.379615,19.347383,19.336904,19.337796,19.415277,19.475805,19.546192,19.292594,19.112743,19.496205,19.407931,19.388359,19.392785,19.453425,19.466952,19.288536,19.31631,19.713359,19.530249,19.478384,19.708917,19.870944,19.690292,19.575904,19.434508,19.65007,19.624565,19.731012,19.535749,19.411783,19.590068,19.631699,19.74128,19.512015,19.342866,19.376423,19.632156,19.728644,19.762446,19.412734,19.420493,19.519068,19.487517,19.676912,19.71975,19.674268,19.815564,20.109055,20.0,20.0,18.993099
82.079147,72.224077,57.024109,35.84868,32.200538,30.940813,37.610194,36.964885,77.889139,78.9469,754.90072,85.37673,89.649709,129.71364,117.38495,140.45366,115.05628,56.622442,74.180947,81.007044,114.90096,101.93108,122.24679,460.57793,103.339,120.82201,135.73512,121.01985,112.17379,59.161205,44.711521,47.256253,45.476336,58.919464,126.26981,82.82255,73.281257,19.370085,19.476883,19.589111,21.519056,21.870386,23.137543,23.439281,19.802859,19.957576,19.796963,19.724709,19.546139,19.637169,19.593649,19.465237,19.520138,19.440321,22.34363,22.151991,20.544096,20.646469,19.905087,19.846731,28.86397,27.73712,20.841746,20.737261,21.485237,23.471009,22.107698,23.329372,20.928685,19.686065,20.403556,19.988144,20.556058,20.86669,20.606971,20.203389,20.859178,30.972038,27.586854,31.654222,19.698979,19.539013,19.675558,20.229928,19.521899,19.601246,20.425992,19.527944,19.343856,19.674394,19.471607,21.88414,19.212652,19.49458,19.458284,19.394631,19.295887,19.231817,19.609424,19.35319,19.333881,19.486646,19.231016,19.315436,19.407134,19.497989,19.502278,19.638621,20.24373,20.100016,19.458914,19.427122,19.697831,19.661969,19.760516,19.544289,19.328858,19.485454,19.672181,20.242469,19.807892,19.397292,19.550845,21.897568,20.095464,19.544462,19.877026,19.573087,21.218635,21.680622,23.449179,19.521075,19.252621,19.404545,19.350092,19.359715,19.337116,19.410411,19.48033,19.553437,19.303016,19.111808,19.500211,19.410916,19.390115,19.389477,19.456266,19.467903,19.288792,19.308625,19.702289,19.528849,19.469212,19.706396,19.879472,19.67689,19.565015,19.429899,19.654717,19.626388,19.715976,19.53992,19.403526,19.576834,19.624013,19.733032,19.513215,19.337674,19.379109,19.614702,19.715071,19.76212,19.413767,19.415025,19.518774,19.491408,19.665511,19.722068,19.667227,19.809111,20.072702,20.0,20.0,18.971525
82.176082,72.621329,58.450831,35.830313,32.290861,30.98193,37.695952,37.195453,78.109547,77.884194,769.95829,83.217269,88.78058,130.34752,121.09762,140.25747,116.43575,56.416163,73.735217,81.494883,116.20513,105.08106,120.83111,439.06556,113.21655,117.80437,128.27935,121.53253,113.55236,60.804859,46.616508,47.305354,45.377946,58.680654,126.837,80.054021,76.682189,19.380242,19.484732,19.597182,21.669575,21.981862,23.86008,23.73663,19.800707,19.988027,19.798375,19.728603,19.551081,19.650974,19.604113,19.478531,19.525723,19.434754,22.518163,22.385725,20.494221,20.997422,19.883578,19.8294,28.428371,27.568773,21.424476,20.840767,21.580487,23.612894,21.861241,23.114551,21.328461,19.726756,20.532248,19.996997,20.648382,20.83474,21.160386,20.258333,20.787712,30.737875,27.007236,31.542155,19.686859,19.549473,19.711338,20.306212,19.528651,19.606141,20.450591,19.523259,19.343567,19.679832,19.471574,21.843123,19.215769,19.494645,19.463937,19.402829,19.290465,19.234701,19.606463,19.356913,19.339234,19.489295,19.238255,19.330461,19.413271,19.506416,19.505779,19.638209,20.271763,20.132169,19.465776,19.414069,19.704857,19.656668,19.75665,19.542525,19.325242,19.494195,19.68443,20.255607,19.808618,19.415712,19.535628,22.101495,20.061853,19.541578,19.904731,19.549122,21.251477,21.719651,23.591896,19.526809,19.263183,19.425775,19.352097,19.382839,19.34038,19.406969,19.485632,19.557841,19.314169,19.111474,19.503827,19.413417,19.394491,19.390887,19.458581,19.474251,19.292265,19.303767,19.689289,19.524405,19.465137,19.703265,19.887628,19.664998,19.551044,19.427204,19.660059,19.628216,19.69493,19.542045,19.393848,19.56447,19.613619,19.725566,19.515552,19.332842,19.383139,19.595554,19.700225,19.776014,19.424047,19.40148,19.513246,19.495419,19.656188,19.724137,19.65803,19.798259,20.06378,20.0,20.0,18.952194
82.728197,72.92768,59.098533,35.989286,32.531954,31.081003,37.589326,37.233827,77.732632,75.924007,761.29794,80.903889,88.503551,133.17952,118.31711,139.76027,118.14286,56.23907,74.226097,81.680501,116.66633,101.59887,120.27101,454.27803,121.30841,112.81731,128.75741,123.38708,114.68635,58.600481,48.029095,48.739975,47.361756,58.26658,127.64043,78.996677,77.65313,19.393891,19.49371,19.60838,21.645991,22.032955,24.079129,24.022933,19.80053,20.008801,19.800409,19.736914,19.555167,19.663819,19.616292,19.497293,19.528229,19.430568,22.632529,22.5435,20.458489,21.333436,19.864288,19.79117,28.054039,27.690753,21.573695,20.833481,21.754893,23.302777,21.994891,23.020181,21.456025,19.771823,20.516761,20.001502,20.720459,20.782912,22.065891,20.381604,20.716961,30.757538,27.294273,30.814238,19.673215,19.55925,19.761188,20.389713,19.539886,19.61143,20.455927,19.522902,19.343956,19.687514,19.47253,21.854475,19.218758,19.494732,19.468158,19.41266,19.286284,19.238251,19.601854,19.358748,19.347585,19.493307,19.246572,19.34607,19.422639,19.513811,19.5127,19.636542,20.304974,20.150987,19.474653,19.401001,19.712797,19.652683,19.752481,19.53948,19.321858,19.499306,19.705719,20.247514,19.811029,19.436907,19.508597,22.190614,20.024909,19.538633,19.933172,19.523224,21.314977,21.706308,23.623012,19.533894,19.275688,19.443131,19.35326,19.40578,19.346978,19.407848,19.491103,19.560211,19.326036,19.112887,19.507579,19.415332,19.399825,19.396007,19.46043,19.486108,19.300382,19.303158,19.675712,19.516916,19.462462,19.699866,19.894368,19.654703,19.53458,19.426261,19.665861,19.628135,19.677842,19.542289,19.38289,19.552054,19.604903,19.720305,19.518693,19.328277,19.387215,19.577288,19.684838,19.793983,19.439205,19.389817,19.504773,19.499021,19.645839,19.725862,19.646162,19.783642,20.043835,20.0,20.0,18.936407
82.949643,73.046054,58.428817,36.187188,32.789975,31.27198,37.413582,37.090812,77.283411,75.316846,744.78329,80.718434,88.676868,135.47743,120.77596,139.9574,117.36465,55.536099,73.624919,81.503868,115.95945,101.59877,121.56263,438.42603,110.70675,111.23266,130.9421,122.24774,115.70414,57.609284,46.33915,50.622684,48.003892,58.040493,128.77055,79.539921,76.954068,19.410036,19.503204,19.623872,21.609132,22.164504,23.800197,24.118872,19.800489,20.015265,19.804071,19.74913,19.557991,19.676738,19.629958,19.521431,19.528843,19.427924,22.565183,22.548972,20.499417,21.554135,19.857792,19.739704,28.062681,27.532628,21.59876,20.743584,21.660097,22.757172,22.036073,22.820279,21.368176,19.811474,20.480155,20.054518,20.786393,20.733555,22.778675,20.591822,20.697669,30.98881,27.663668,35.099955,19.65913,19.567707,19.824267,20.445914,19.554208,19.617429,20.446971,19.534953,19.345108,19.695055,19.475064,21.925144,19.221439,19.494074,19.47089,19.423787,19.283879,19.242911,19.597961,19.36077,19.358602,19.497815,19.25621,19.362077,19.434065,19.520435,19.523013,19.634972,20.321491,20.156295,19.486962,19.391011,19.723735,19.648845,19.749605,19.535858,19.318861,19.498827,19.73589,20.23272,19.814278,19.456219,19.477258,22.174688,19.984273,19.535248,19.940543,19.4988,21.390015,21.650658,23.482659,19.542438,19.289606,19.457984,19.354207,19.423569,19.356454,19.412448,19.497306,19.561562,19.339246,19.118059,19.511627,19.417524,19.406012,19.40396,19.462098,19.502705,19.312249,19.305032,19.662715,19.508624,19.461426,19.696486,19.899014,19.645048,19.517217,19.426793,19.672117,19.628862,19.652798,19.54443,19.37132,19.541239,19.596786,19.717668,19.522345,19.323986,19.390688,19.559941,19.669183,19.809747,19.454668,19.383202,19.493331,19.503719,19.636111,19.726363,19.631648,19.769116,20.017837,20.0,20.0,18.923585
82.690434,72.972875,57.569997,36.312448,32.94583,31.439429,37.377345,36.989929,77.161237,76.216228,718.13951,82.622577,88.648975,133.94368,125.91556,136.30024,118.44257,56.345872,72.548638,81.223861,116.14479,101.23069,117.91463,457.85823,106.52842,112.32488,132.48927,122.03814,117.48446,58.546507,45.160643,50.463563,48.220086,58.652656,127.74266,78.713377,76.174775,19.430286,19.51246,19.643407,21.728299,22.319492,23.462839,24.218431,19.807278,20.007779,19.811479,19.765661,19.559935,19.690444,19.644963,19.549279,19.52843,19.426383,23.427458,22.359989,20.706498,21.544258,19.859687,19.693509,28.308624,27.620641,21.701954,20.690355,21.614516,22.153466,22.111854,22.486062,21.2926,19.846076,20.461911,20.256471,20.817277,20.771963,22.874241,20.785477,20.794112,30.880727,27.449831,31.508924,19.648649,19.574675,19.889428,20.468967,19.571609,19.624359,20.437159,19.570048,19.347414,19.701357,19.479794,22.030319,19.223126,19.491653,19.471958,19.436032,19.283731,19.2476,19.595167,19.365278,19.371745,19.502681,19.267931,19.378579,19.446557,19.526545,19.536463,19.633493,20.341256,20.165138,19.503735,19.384973,19.737041,19.644812,19.750639,19.532138,19.3165,19.492345,19.760436,20.208594,19.813399,19.470869,19.450351,22.119131,19.954711,19.531185,19.949156,19.479663,21.448638,21.593615,23.384131,19.552885,19.305859,19.470224,19.355637,19.437087,19.367484,19.420384,19.504031,19.562131,19.354212,19.126741,19.516147,19.420724,19.412923,19.413719,19.463597,19.5226,19.326676,19.308544,19.651843,19.50001,19.460394,19.692541,19.901245,19.635643,19.500123,19.429043,19.678632,19.627899,19.637181,19.547756,19.360881,19.53151,19.59131,19.716437,19.526534,19.321398,19.393146,19.543777,19.653141,19.817698,19.468631,19.378448,19.479641,19.510194,19.626467,19.724528,19.614697,19.758351,20.014415,20.0,20.0,18.914009
