97.171104,741.17877,47.48824,46.299051,23.710207,37.44885,43.530303,43.771618,70.05914,64.685177,92.556432,104.34541,88.373031,173.58176,204.8293,129.26821,162.96977,70.86875,97.942017,73.530331,139.18277,98.563029,220.57279,135.5143,70.484018,133.37172,175.93994,558.68025,100.30631,74.831036,35.706515,57.310809,60.512403,80.141736,164.10195,104.58143,92.064647,26.867663,24.050492,23.514749,31.912007,31.972342,35.516069,32.709969,24.168739,26.080025,24.604885,23.90369,21.643049,22.35579,23.798556,23.958348,25.377708,21.867353,33.59177,30.456218,30.312377,28.715332,25.380621,23.487715,46.253793,45.437421,32.050492,30.716955,30.175273,32.762396,32.712316,32.294271,31.434256,28.844913,27.630148,28.279378,27.328311,28.493639,29.153284,27.804799,28.023278,45.388861,40.335311,62.032942,22.825465,22.019132,22.634113,23.227264,20.450503,20.186507,22.428951,21.536383,21.275143,21.483741,19.894451,26.964151,19.713631,19.794279,19.843352,20.160737,20.294483,20.261696,20.540402,21.849853,19.979486,20.22365,19.826989,19.854461,19.970503,19.889492,20.183722,20.149258,21.788067,23.512297,22.297191,22.377184,22.292817,22.723105,21.813305,21.11156,21.169639,21.035275,21.351132,21.760663,22.599585,21.489735,21.382596,27.963046,21.432731,20.936281,20.995676,19.922256,28.113723,25.724692,27.303227,19.709187,19.788614,19.784871,19.627998,19.680391,19.653589,19.643053,19.72349,19.838585,19.736222,19.699531,19.7114,19.7001,19.704104,19.696602,19.667852,19.794828,19.577333,19.453608,19.690133,19.993693,20.173373,20.605805,21.078002,20.136949,19.937921,19.836398,19.725037,20.160636,20.453685,19.761852,19.951873,19.939722,19.695351,19.750614,19.821416,19.802614,19.834573,19.849795,19.917555,19.706054,19.777972,19.959417,21.558864,19.82456,19.902931,19.938441,21.522737,20.322222,21.352382,20.0,20.0,19.622632
95.923482,791.72296,45.739087,46.424778,23.191027,37.466807,43.58278,44.240754,70.72819,62.85193,93.509086,105.71694,90.738851,173.60079,202.36932,140.26177,163.57685,63.801978,99.058393,74.500139,134.86127,91.584511,191.70613,138.08075,75.681864,133.05635,176.31675,526.31736,107.59711,77.890845,33.425782,60.236282,60.418185,77.970747,169.42475,104.88536,91.672995,26.838295,24.14951,23.582759,31.74629,32.126169,36.384894,32.092172,24.413805,26.178489,24.56092,24.002995,21.589866,22.36022,23.93808,23.974921,25.321352,21.835235,33.811766,30.767349,30.165505,28.819358,25.388967,23.557171,48.087555,45.089794,32.15611,30.803407,29.885885,31.677484,33.432027,32.922349,31.877275,28.669527,27.783836,28.365455,27.203772,27.637656,28.406527,28.239376,27.777212,47.237634,41.940075,59.44531,22.774533,21.933504,22.412716,23.482643,20.464031,20.201496,22.480992,21.567171,21.367472,21.45575,19.90188,27.169033,19.70889,19.791153,19.862187,20.190202,20.309213,20.255569,20.559691,21.883165,20.008584,20.258674,19.805439,19.880752,19.989045,19.892303,20.220385,20.155672,21.821889,23.423151,22.250995,22.482565,22.207237,22.737859,21.881432,21.110783,21.234167,21.090527,21.608478,21.656741,22.635099,21.531475,21.376069,28.030339,21.240752,20.910586,21.168199,19.924995,28.214415,25.497252,26.635367,19.709824,19.778609,19.788775,19.630282,19.67918,19.658003,19.649315,19.737371,19.837706,19.73474,19.695954,19.711886,19.702335,19.711626,19.698008,19.659857,19.787854,19.568736,19.460961,19.695709,20.031135,20.168124,20.599051,21.10341,20.13643,19.934624,19.850064,19.722235,20.157758,20.439497,19.768111,20.009143,19.955525,19.699306,19.749402,19.815387,19.803599,19.833639,19.847804,19.908625,19.720052,19.784706,19.966233,21.58077,19.826359,19.899358,19.94165,21.555901,20.329351,21.249801,20.0,20.0,19.594377
95.725577,777.47881,45.248641,46.464482,22.527829,37.3841,43.630219,44.525006,73.305438,60.800105,90.479511,104.58866,93.615409,173.32848,234.68373,162.84584,149.81629,59.897507,99.036407,75.657974,123.522,89.642983,204.87617,147.52828,91.686826,134.24351,177.50914,566.76545,118.1331,81.838057,34.771052,58.723674,62.209898,76.506906,162.78926,104.38471,89.365702,26.874461,24.21268,23.657241,31.685649,32.065139,35.167059,31.58,24.561437,26.265119,24.530114,24.073061,21.561799,22.365954,24.021275,24.007042,25.245374,21.813437,33.722223,30.835492,29.060954,28.972748,25.315529,23.59314,50.481498,45.272665,32.28474,30.57047,30.448873,31.816375,32.852755,33.775585,32.212476,28.441139,27.91938,27.898387,27.360671,27.476898,27.700604,28.622304,28.211081,46.493654,41.518379,54.079367,22.674185,21.893183,22.252099,23.613003,20.479669,20.217332,22.456184,21.595391,21.452966,21.472412,19.911048,27.388118,19.703383,19.789936,19.881889,20.237406,20.319419,20.252036,20.589629,21.924783,20.033367,20.292901,19.791681,19.911371,20.009437,19.901135,20.266111,20.169314,21.971572,23.356193,22.204462,22.599283,22.143629,22.670364,21.943524,21.133654,21.321228,21.167415,21.696586,21.532828,22.700176,21.576593,21.653043,28.213812,21.132861,20.914173,21.205793,19.924775,28.151508,24.912608,26.693343,19.710812,19.764444,19.792459,19.634373,19.679745,19.660811,19.656393,19.746633,19.837757,19.73366,19.692312,19.713458,19.704018,19.7185,19.700913,19.653169,19.781194,19.559988,19.468795,19.701375,20.050818,20.180261,20.5898,21.118766,20.142968,19.930222,19.867185,19.721635,20.146267,20.428619,19.774461,20.068671,20.002359,19.702471,19.747694,19.808898,19.806581,19.833097,19.845817,19.910053,19.72404,19.793132,19.981393,21.543826,19.828153,19.896611,19.948358,21.578993,20.355188,21.145228,20.0,20.0,19.573463
96.774983,750.65764,45.786876,46.638547,22.470321,37.475049,43.623377,44.567812,73.365803,61.642955,89.250556,103.52969,93.757272,172.79266,248.93978,151.94858,154.63757,62.271229,98.50064,75.915196,125.10032,96.528442,206.43024,175.00277,76.923075,132.89031,175.66294,594.64585,125.2214,85.373493,35.118649,55.996429,63.268723,77.040526,156.87311,105.9492,90.524088,27.013694,24.248375,23.720708,32.22754,32.052114,33.327128,31.980375,24.62903,26.33861,24.51913,24.100519,21.56696,22.380258,24.067493,24.076916,25.161342,21.808853,33.234892,30.537135,28.604518,29.063141,25.254838,23.626998,51.304111,45.683331,32.450727,30.107368,30.977309,32.473962,33.134068,34.599024,32.324229,28.310355,28.129664,27.44821,27.900442,28.249934,28.033512,28.703465,29.157871,47.457395,38.708736,55.920194,22.536257,21.9181,22.157795,23.630287,20.497346,20.232655,22.381662,21.640276,21.519967,21.544529,19.922213,27.603963,19.698171,19.792186,19.900584,20.293588,20.329662,20.256248,20.635642,21.970922,20.057179,20.323296,19.789058,19.944414,20.032507,19.916384,20.319311,20.190241,21.985611,23.344155,22.184359,22.651801,22.091956,22.579011,21.973746,21.171694,21.422547,21.272954,21.652283,21.447931,22.779589,21.615022,21.840034,28.337766,21.17425,20.937605,21.16319,19.927746,28.030563,24.650843,26.635197,19.711763,19.746895,19.795824,19.64211,19.681717,19.662494,19.664161,19.751857,19.839457,19.732761,19.688938,19.715609,19.706419,19.724738,19.706617,19.647568,19.775186,19.551994,19.476847,19.708336,20.058057,20.204238,20.581477,21.105581,20.158024,19.924905,19.886492,19.723145,20.128929,20.412258,19.783498,20.115089,20.066209,19.703403,19.745459,19.802053,19.811718,19.834387,19.843785,19.926747,19.727855,19.801027,19.982255,21.476172,19.829728,19.897144,19.959086,21.595514,20.394023,21.152257,20.0,20.0,19.566788
98.355874,722.67956,45.754272,46.898737,22.49161,37.668143,43.953443,44.532509,71.464277,64.653987,92.440838,106.05006,91.997323,174.2205,231.20317,156.4117,153.62141,68.287707,96.569223,76.018554,132.61412,110.00814,206.68097,161.34579,83.871779,131.8117,169.70307,548.81458,125.99528,80.99545,32.325922,56.071547,63.728816,76.730136,157.53082,105.72957,92.237345,27.136962,24.277198,23.767721,32.909655,32.406547,32.488506,33.303774,24.670654,26.405329,24.532757,24.095582,21.615833,22.43368,24.052405,24.153991,25.090426,21.817457,31.549428,31.3106,29.615539,29.142718,25.247199,23.707891,53.228916,46.084452,32.249784,30.127857,31.340175,31.64988,34.115098,35.640348,31.992402,28.340888,28.581389,27.438111,27.691766,29.316615,28.17333,28.465177,29.371031,50.515342,39.162102,54.676322,22.43886,22.063829,22.119641,23.619721,20.514456,20.246077,22.228232,21.803078,21.565728,21.625165,19.93524,27.664132,19.694052,19.798898,19.917632,20.354749,20.347431,20.274944,20.699144,22.014654,20.082193,20.356774,19.799272,19.97949,20.054706,19.939064,20.362766,20.220451,22.002676,23.343572,22.204216,22.531457,22.006407,22.446022,21.989051,21.203712,21.506948,21.347322,21.557673,21.457778,22.90551,21.832763,21.893134,28.305912,21.321593,20.961511,21.069648,19.93612,27.847313,25.049758,26.427514,19.712741,19.727101,19.797816,19.653997,19.684318,19.664502,19.673176,19.753086,19.840286,19.731953,19.686202,19.717563,19.709698,19.72994,19.714501,19.643995,19.770177,19.545194,19.484859,19.717701,20.053209,20.246524,20.573156,21.095127,20.17575,19.918806,19.905539,19.726329,20.115203,20.402085,19.805986,20.1499,20.140984,19.706082,19.742564,19.794961,19.818133,19.83599,19.841795,19.941859,19.730454,19.807724,19.995065,21.408355,19.831295,19.900087,19.963264,21.617564,20.425276,21.197114,20.0,20.0,19.568853
99.127348,700.30286,45.441803,46.96002,22.313693,38.176318,44.51016,44.66939,69.861712,65.443181,95.406824,108.01776,90.133071,174.47586,210.02478,145.33108,147.81974,70.795038,93.866609,76.284584,137.90925,116.21027,214.09208,153.21684,82.437201,135.91581,176.9963,511.10562,112.19229,84.46572,32.478948,58.103545,62.116278,78.839673,168.58523,104.86758,90.888926,27.217044,24.2915,23.816454,33.435964,32.380462,31.948584,34.340854,24.720889,26.461409,24.577656,24.064838,21.687968,22.538594,23.986945,24.261931,25.055984,21.835245,30.625544,32.070215,30.350561,29.284915,25.275432,23.821428,51.397984,46.395043,32.215283,31.017126,31.410462,31.314607,34.324848,35.157626,31.511741,28.47992,28.972596,28.010879,27.034749,29.453024,27.724859,27.839927,28.769632,51.332169,37.760127,54.542233,22.387321,22.329969,22.162656,23.674672,20.530519,20.257141,22.05953,22.203174,21.584188,21.693138,19.950254,27.64154,19.691385,19.810093,19.933614,20.413885,20.377485,20.305661,20.769599,22.05717,20.109131,20.385238,19.823588,20.015848,20.074355,19.970665,20.394751,20.260502,21.99496,23.238634,22.261847,22.268179,21.915861,22.314948,21.989365,21.223821,21.541355,21.358088,21.419326,21.446393,23.14091,22.154467,22.10648,28.205307,21.416481,20.97659,20.999841,19.947945,27.616076,25.75364,26.810816,19.714052,19.706479,19.798083,19.669721,19.687005,19.667518,19.683733,19.756204,19.839117,19.731343,19.684671,19.718706,19.713241,19.734001,19.723181,19.642155,19.766822,19.539444,19.491176,19.731135,20.039468,20.30858,20.584425,21.086417,20.188583,19.9122,19.921192,19.730519,20.124077,20.380887,19.842287,20.16565,20.220287,19.710513,19.738793,19.788095,19.822355,19.836948,19.840295,19.942953,19.739354,19.815014,20.046938,21.36518,19.832582,19.899918,19.960409,21.647259,20.415077,21.17652,20.0,20.0,19.574142
98.955902,619.33689,46.813135,46.916613,22.364094,38.465787,44.563659,44.967645,71.742515,64.162565,91.765393,107.71387,92.112903,165.09327,184.1806,136.80302,144.78934,67.218298,94.23182,76.382072,138.99321,94.569882,185.03335,147.53811,82.163527,129.17917,181.41351,507.39835,113.31626,85.994516,33.550223,61.244626,62.030965,81.602241,169.44154,107.27801,88.962495,27.288412,24.317821,23.883862,33.779439,32.168852,32.377817,35.881231,24.756629,26.502716,24.650438,24.055546,21.768625,22.65174,23.931222,24.384069,25.065235,21.857859,29.997343,32.005369,30.141633,29.385307,25.326502,23.917467,50.207334,46.444349,32.527382,31.409108,31.078039,32.134507,34.081815,33.744104,31.162342,28.743859,29.090049,28.323491,26.433474,28.500443,27.042599,27.849878,28.259334,50.795957,39.339243,56.624067,22.395683,22.646825,22.344807,23.821465,20.545219,20.266047,21.976512,22.716988,21.592449,21.710184,19.968782,27.671404,19.690297,19.825612,19.950134,20.469931,20.413476,20.340269,20.828023,22.101539,20.141666,20.4111,19.860135,20.049761,20.093092,20.009339,20.418044,20.305795,22.010813,23.140257,22.334022,22.130138,21.939736,22.18806,21.969091,21.245835,21.516524,21.34139,21.290341,21.401119,23.338578,22.287241,22.267083,28.094918,21.377856,20.990071,21.007545,19.954531,27.431554,26.318785,28.573606,19.716064,19.685992,19.797227,19.688147,19.689581,19.672501,19.695595,19.760395,19.835977,19.730586,19.684582,19.719731,19.717507,19.737336,19.732381,19.640788,19.765148,19.534528,19.493525,19.748616,20.029221,20.352131,20.595265,21.080119,20.197915,19.906985,19.93356,19.73498,20.156711,20.366087,19.889506,20.161478,20.291064,19.720772,19.733091,19.781578,19.823399,19.836047,19.839617,19.940987,19.757956,19.833883,20.071432,21.334609,19.833583,19.898138,19.956265,21.667048,20.384707,21.15675,20.0,20.0,19.579463
99.44868,508.60994,48.436624,46.871178,22.51761,38.663891,44.478211,45.109828,73.979254,62.794043,89.087431,105.96998,93.708359,170.76681,182.84325,137.63254,146.28569,67.989842,93.671513,77.129516,132.71229,95.890455,195.19091,153.07718,66.075474,131.27115,171.36928,500.09828,112.54625,80.794705,32.717978,60.405033,62.715751,81.910957,168.46716,104.49364,89.512411,27.315503,24.352762,23.95623,33.691146,32.042579,33.573564,35.928925,24.755326,26.516026,24.74336,24.115016,21.862615,22.73656,23.927486,24.516713,25.128922,21.879407,29.771987,30.847415,29.711245,29.530422,25.394548,23.955072,51.0371,46.369017,32.956654,31.320086,30.717622,32.879894,34.423902,34.086249,30.974731,29.158454,28.816935,27.882964,26.895842,27.302878,26.347423,28.669945,27.969702,50.651578,40.92955,60.190056,22.491604,22.80128,22.590723,23.913376,20.558406,20.272894,22.000711,22.99978,21.601724,21.727125,19.988746,27.599598,19.690844,19.845919,19.968248,20.519339,20.441332,20.37839,20.865279,22.145958,20.175353,20.431085,19.903205,20.079843,20.111999,20.055746,20.433514,20.345627,22.08117,23.127911,22.419957,22.054096,22.094647,22.060969,21.950727,21.26821,21.482056,21.374254,21.205494,21.424634,23.325618,22.206246,22.286076,28.059299,21.265855,20.985702,21.144631,19.953724,27.359389,26.331776,29.99339,19.718778,19.668034,19.794414,19.706878,19.691546,19.678516,19.707292,19.761509,19.831847,19.728873,19.685539,19.720484,19.72382,19.740779,19.741993,19.640365,19.765183,19.52933,19.492275,19.76566,20.041878,20.356326,20.570694,21.082539,20.21024,19.903748,19.944273,19.739257,20.170915,20.367799,19.926421,20.142056,20.332624,19.732725,19.726136,19.774777,19.824875,19.836958,19.839895,19.940805,19.795675,19.868744,20.057496,21.312732,19.834689,19.89625,19.953375,21.659751,20.389278,21.22834,20.0,20.0,19.585423
100.19143,509.21335,47.966666,46.802647,22.080204,38.696166,44.426593,45.150329,73.539129,61.205258,93.444621,105.65562,93.630051,173.45313,227.78067,147.9307,140.67939,67.720451,92.930873,78.278903,121.31828,97.187273,225.259,151.71421,71.009353,132.96133,158.6568,525.94774,116.7665,81.570948,33.760937,58.609787,63.097103,81.456577,161.62754,100.3046,91.973916,27.300916,24.396557,24.030244,33.274853,31.923737,34.833442,34.696983,24.737297,26.495859,24.819305,24.221263,21.964411,22.800212,23.991118,24.641873,25.244208,21.890073,29.510679,31.18663,29.577501,29.72448,25.50765,23.972784,52.03472,46.244492,33.087008,31.03923,31.178555,33.063966,34.743201,35.890199,30.678813,29.764467,28.281323,27.793646,27.52155,26.487827,26.870343,29.1744,27.765908,51.387238,41.04775,64.887705,22.665374,22.771901,22.770079,23.949817,20.571845,20.276813,22.294952,23.005451,21.607936,21.742856,20.008494,27.346493,19.69286,19.870058,19.989156,20.55553,20.461756,20.418152,20.886614,22.186118,20.209007,20.456676,19.94571,20.105394,20.129373,20.109342,20.445868,20.379539,22.050967,23.120609,22.489627,21.936422,22.341468,22.035285,21.954818,21.296227,21.434645,21.507915,21.18377,21.494141,23.181123,21.99632,22.099311,27.882918,21.185751,20.972436,21.436614,19.950722,27.358828,25.944915,29.066585,19.721661,19.652737,19.789292,19.723847,19.692259,19.684033,19.71622,19.758694,19.827541,19.725737,19.686903,19.720442,19.728308,19.74363,19.750822,19.641762,19.766473,19.522832,19.487838,19.780316,20.08629,20.337842,20.538481,21.097856,20.231029,19.903145,19.954069,19.743933,20.164441,20.391864,19.948378,20.119701,20.334685,19.743765,19.720667,19.767046,19.832606,19.847307,19.843248,19.943636,19.816511,19.878705,20.028123,21.29463,19.837152,19.892058,19.946247,21.645759,20.465661,21.334314,20.0,20.0,19.591533
99.791343,495.5485,46.057175,46.845929,21.625295,38.665535,44.818782,45.123175,71.76045,61.751835,94.828879,110.66335,92.637998,175.19719,243.76281,163.34621,133.92171,67.530087,95.479605,78.714067,106.64138,99.287547,213.30188,154.70023,80.293789,133.97346,161.90004,521.07126,127.90635,86.56393,36.175033,57.544928,60.476996,79.910285,153.3584,102.80041,92.976047,27.28189,24.443109,24.120931,32.916503,31.903862,35.896183,34.396664,24.677277,26.487172,24.862756,24.344553,22.068455,22.85971,24.110231,24.72179,25.385008,21.894181,29.713007,32.20991,29.387491,29.841442,25.679804,24.036991,52.534782,46.181451,32.950179,31.079774,31.363656,33.176204,34.590992,36.66796,30.878038,30.104044,27.909408,27.703095,27.697109,26.505591,27.99863,29.261067,27.703082,51.157929,42.758752,62.194707,22.864715,22.664388,22.930617,23.884502,20.588189,20.277829,22.642873,22.816656,21.621829,21.744684,20.027341,27.316401,19.695946,19.894782,20.010422,20.576758,20.485529,20.452011,20.897784,22.222053,20.245356,20.491873,19.985567,20.124852,20.143731,20.162214,20.454517,20.407625,21.975869,23.038742,22.498256,21.818562,22.581438,22.116957,22.019219,21.333024,21.371027,21.716486,21.231842,21.638217,23.013073,21.851342,21.783526,27.602451,21.205514,20.971069,21.765063,19.958183,27.413621,25.919928,27.794346,19.724494,19.639401,19.781031,19.737255,19.69187,19.689161,19.721494,19.751295,19.824438,19.721578,19.688183,19.719946,19.729302,19.745008,19.758229,19.645293,19.768675,19.514638,19.481876,19.793236,20.147217,20.313262,20.510692,21.112874,20.253178,19.905961,19.962781,19.74932,20.148905,20.41724,19.955325,20.093783,20.291102,19.753611,19.719131,19.758144,19.85022,19.869047,19.856805,19.952958,19.81938,19.876365,20.019232,21.281815,19.843038,19.887405,19.932634,21.63567,20.572949,21.526784,20.0,20.0,19.596423
