61.580976,56.922887,54.73969,100.38242,73.687088,91.586593,84.615416,84.417804,64.234499,60.795414,60.050577,59.094329,63.452227,83.924064,82.527655,83.682943,108.6263,126.13415,171.26783,64.918206,85.395248,83.242434,73.771903,76.755718,82.513283,79.630625,89.316153,78.349457,75.853873,156.15597,101.69196,107.21728,110.34002,129.5722,156.04273,169.91523,197.28184,107.48859,86.715432,90.391637,153.69717,156.24947,154.69983,192.00384,89.859372,105.31514,94.379981,90.296707,68.817077,84.208664,86.912805,92.661693,101.65939,71.696897,160.01612,135.20355,128.83615,134.99602,104.29499,85.567575,275.29002,227.06723,151.70757,143.37114,145.12038,134.96085,132.48223,155.12112,154.8163,129.95185,120.80415,115.09385,116.2391,126.8677,131.83094,116.23854,130.18463,326.85718,286.90901,764.18139,70.200233,67.670246,75.133673,82.83696,53.360616,50.428443,76.844792,70.68585,69.988939,69.314765,52.131052,142.23913,42.980514,47.345034,50.813799,55.595046,55.269109,52.700945,57.88654,77.540626,54.031654,56.046185,49.661202,48.417025,50.961387,51.273544,49.968433,53.229641,63.746214,75.099009,72.469159,71.579187,74.393582,69.138932,68.603234,64.411449,65.688832,62.985425,65.023382,61.770907,74.368911,63.5277,71.075156,139.3868,73.603544,61.531186,57.491705,47.61358,134.94789,102.76523,146.59299,32.446919,31.775262,31.553974,41.776467,30.247495,33.357898,32.872885,33.209343,34.212397,30.590799,30.378498,31.963558,32.474661,31.839293,32.405821,34.699104,33.012616,32.891099,33.667563,40.361485,40.781203,38.773496,41.920853,58.966129,41.672649,39.704737,39.108678,38.984791,36.550487,40.043562,38.325159,39.184374,37.311008,40.376192,40.81616,37.417565,37.757374,37.96498,35.556991,38.177059,42.498046,37.733162,37.622551,60.712692,38.921377,38.602489,36.636238,56.622924,52.848702,58.516617,20.0,20.0,43.198541
61.592255,56.8005,54.671477,100.83802,73.450049,91.528551,84.500827,84.490436,64.039407,60.626744,59.716177,58.891565,63.617083,84.396518,81.992696,82.310625,106.96686,123.89057,172.60536,64.292714,82.562459,88.889373,74.916752,75.253147,81.283838,80.091605,87.72478,78.388702,72.126567,155.26822,104.70929,105.87311,108.96166,129.4408,145.24288,172.40335,199.9665,107.25176,86.702322,91.637432,159.39761,157.73847,167.63076,173.52768,90.166398,105.33729,94.315376,89.921362,68.677586,84.721399,87.257357,92.344626,101.61537,71.889933,157.39029,140.47691,139.22952,131.04176,106.55777,88.123142,288.84833,232.59396,157.49997,138.20353,137.71734,119.58979,137.39753,154.77131,155.2091,132.78767,119.73612,129.9951,118.0131,120.60528,122.78776,112.58566,126.02393,320.69463,266.74025,714.90011,69.491077,72.165993,73.206831,86.113091,53.502795,50.522158,74.03038,69.473379,71.266464,69.769845,52.003723,138.65858,42.970465,47.681108,51.116235,55.519841,55.738644,52.540188,57.953407,76.905998,53.783102,56.192768,50.27558,48.682353,50.894982,51.386346,49.886679,53.393395,67.65532,79.259423,71.935423,73.208035,71.395795,68.360501,68.411459,63.691077,65.372904,62.704784,61.955696,64.337015,76.955216,65.522179,69.922523,131.10571,71.916383,62.850399,58.251694,47.738406,135.97387,102.71846,136.28521,32.439317,31.73023,31.574358,41.982282,30.378734,33.269903,32.93682,33.161178,34.249107,30.711319,30.454125,31.915162,32.449067,31.740904,32.455093,34.661805,33.022633,32.878658,33.723995,39.953785,40.658375,38.334113,43.008154,58.837693,41.767979,38.960221,38.956947,38.851238,37.121701,41.728265,39.26669,38.649644,36.910209,40.37079,40.978442,37.645176,37.687688,38.079715,36.069429,38.945593,42.361591,37.835815,37.446413,60.372056,38.734585,38.253246,35.474401,57.035897,54.29357,64.829981,20.0,20.0,43.07882
61.450507,56.688697,54.744597,100.75259,73.044597,91.018504,84.435355,84.589922,63.6749,60.351204,59.586448,58.810376,63.529394,83.63364,80.646746,80.981804,92.403166,126.95207,172.80561,63.684841,81.297029,90.453915,75.716367,75.855007,78.808772,80.127612,84.72577,78.721308,73.284861,153.19033,106.41467,106.14545,108.34857,125.70535,147.71715,174.28476,201.76531,107.56009,86.546549,91.749683,156.74124,149.93497,168.59788,149.90356,89.342717,105.83509,94.523138,89.01138,68.679799,84.392561,87.383911,91.820366,101.39915,71.866252,153.14376,143.92022,136.5581,129.70559,106.26266,88.627696,304.87577,227.078,156.89682,142.48798,141.02612,134.40295,138.38457,162.52016,151.61062,133.71492,121.79038,118.09871,126.73073,121.2964,126.72779,123.60636,121.20942,332.58361,292.07521,756.40756,69.799862,74.675106,79.041603,88.872431,53.457052,50.597015,76.33122,72.642861,72.037881,70.49922,51.716545,134.40165,42.990546,47.924416,51.283657,55.43021,55.753371,52.829132,57.459117,76.708111,53.403648,56.062709,50.645234,49.176642,51.121979,51.503855,49.515185,54.068629,70.230325,85.042924,71.85133,71.805405,71.206461,68.948099,68.475351,63.029584,65.007748,62.132257,61.053797,66.382475,75.481333,67.169835,68.615948,120.01733,65.057381,65.692158,57.915665,47.529898,124.62146,101.50909,129.98355,32.425054,31.611958,31.50377,41.951028,30.411858,33.137919,32.95536,33.0415,34.234776,30.828329,30.434362,31.835551,32.373217,31.611997,32.461477,34.611052,33.018839,32.806405,33.752132,39.872164,39.936832,38.895723,43.209538,57.541923,41.387228,39.449476,38.916134,39.411868,37.585349,42.36699,39.322615,38.172765,37.494747,40.262077,41.242801,37.576388,37.447955,37.574236,37.265438,38.965299,41.75611,38.13286,37.772646,55.681277,38.417568,38.446364,35.135158,57.290453,55.437383,61.398672,20.0,20.0,42.927727
61.310686,56.583496,54.797121,100.32301,72.568403,90.332591,84.105248,84.196506,63.226474,60.070651,59.614575,58.927437,63.171747,81.682919,80.356308,81.207834,85.600551,129.13051,168.02339,63.278012,80.91352,85.753107,75.926261,75.37632,76.170709,79.543596,83.172423,77.446633,72.958961,148.66528,102.37021,106.51129,107.10723,127.04757,142.70655,178.8478,182.99935,107.7951,86.552151,91.450836,158.80749,155.77509,158.83898,161.30313,89.051128,106.2285,94.052588,88.311163,68.719172,83.391585,87.066993,91.685948,101.71801,71.867298,159.98783,141.48816,130.72107,131.96162,103.55707,87.861388,291.69544,230.92171,150.29001,140.47016,145.48931,159.23359,140.91316,157.42147,149.27807,130.9023,125.59092,119.52849,125.59997,132.32774,134.96676,126.80818,133.5787,298.43317,287.62859,794.2459,70.390345,73.26684,85.572733,85.095795,53.549399,50.475439,78.866219,72.730531,68.582023,70.092213,51.497016,127.27206,43.058183,48.053742,51.440356,55.353865,55.592602,53.39106,57.237702,77.102109,53.105689,55.840628,50.755982,49.454851,51.349941,51.534209,49.322124,54.273639,69.578037,81.209912,74.376355,70.808011,78.404692,69.299269,68.934262,63.555386,62.251057,62.896442,64.418013,68.803594,73.025452,69.705325,68.527798,125.9937,64.741423,68.449,57.769131,47.22379,127.79221,103.08975,128.64633,32.448065,31.500465,31.382872,41.653975,30.340918,33.015308,32.971475,32.911254,34.205306,30.885148,30.350725,31.786616,32.292134,31.554661,32.481195,34.595323,33.006017,32.743102,33.763005,40.163866,39.318793,39.959108,43.297106,56.262492,41.563233,40.578001,38.777446,40.199202,37.429589,42.414621,38.607649,38.053083,38.976312,40.182429,41.135895,37.434498,37.173879,37.206436,37.691333,38.90282,41.306559,38.096633,36.769099,56.137272,37.778079,39.273043,36.309294,55.769558,54.324314,62.227039,20.0,20.0,42.980467
61.079294,56.351964,54.665503,99.516494,72.144617,89.973573,83.64802,83.768143,63.057242,59.72578,59.595042,58.96809,62.708793,80.018478,79.409104,80.928984,93.45182,122.56565,160.83758,63.128248,80.793329,83.176344,76.327863,74.467473,75.549236,76.546482,81.377926,76.556469,74.186372,146.0717,103.25779,106.36442,104.44295,128.13448,138.72521,179.39147,187.35078,106.93332,86.95707,91.292447,158.10854,162.23702,155.54504,178.79802,90.545192,105.5533,93.88474,88.487033,68.781456,83.339641,86.408053,91.995844,101.61551,71.898183,161.66596,148.37999,138.6976,133.30106,103.42687,86.378736,291.10787,231.63917,154.01735,138.52603,148.08244,172.37147,151.79962,163.53073,147.114,132.57978,123.03756,121.65841,123.7284,127.80061,139.51065,109.80832,135.9952,320.69764,314.75021,730.37189,70.487953,75.276794,79.224429,78.69841,54.019872,50.22144,78.871066,71.51007,67.241856,69.108423,51.475977,128.49988,43.180313,47.923291,51.487888,55.211997,55.394193,53.462962,57.466905,77.83011,52.971997,55.574485,50.624272,49.279456,51.300306,51.592165,49.463642,54.072617,65.094296,69.401189,74.55876,70.961033,76.103655,69.301272,69.657476,64.621189,62.935231,62.335578,65.567524,68.242193,71.114442,71.728508,68.758493,139.74857,67.731533,68.0928,60.271289,46.993866,132.65114,99.665086,154.83827,32.488255,31.418325,31.177038,41.181792,30.187566,32.938155,32.95453,32.789049,34.18141,30.811943,30.240185,31.74567,32.179072,31.570097,32.481718,34.595968,32.982764,32.734721,33.735951,40.313935,39.046486,41.066022,43.669081,55.908801,41.11686,40.757112,38.44211,40.661658,37.766851,42.192891,37.876175,38.548146,40.164591,40.265692,40.839749,37.528897,37.038748,37.176482,37.500604,38.651148,40.50842,38.10859,37.272862,53.578916,37.213946,39.363817,36.734406,56.968,53.0182,55.434318,20.0,20.0,43.428424
60.94617,56.042123,54.453213,98.691684,71.787854,89.812612,83.420474,83.457743,63.210644,59.456209,59.587775,58.917891,62.293717,79.980228,79.168875,78.676277,94.650476,123.53333,162.27936,63.230597,80.296221,80.39656,74.882011,74.150291,74.851932,75.142507,82.150564,76.523011,71.532077,151.19437,101.67098,107.34865,103.96537,126.20051,138.91219,175.39748,197.57526,106.86695,87.357508,91.209961,148.2025,167.18037,166.69033,173.55712,91.060718,104.15015,93.974011,89.514092,69.039577,83.663955,85.967679,92.316628,101.28393,72.129155,189.84356,159.03805,144.98393,133.01678,105.74743,85.522407,287.16383,225.99552,157.95136,145.59166,135.17719,142.07722,154.49302,164.23259,151.25906,133.30918,119.08115,114.10278,121.39545,137.70068,146.16174,111.60205,134.40755,298.22542,268.02956,851.23866,71.000703,76.825376,72.757027,84.632952,54.368639,50.129539,79.742776,73.46975,68.240192,68.424813,51.787277,133.01102,43.240196,47.642981,51.247111,55.078336,55.266675,53.322207,57.67198,77.942497,53.152792,55.414417,50.435832,49.004717,51.174569,51.809971,49.84493,53.888359,70.411228,70.784737,73.60728,75.489937,68.167759,70.089101,70.282864,63.929298,66.601925,63.117915,63.742456,69.574445,70.671535,70.465751,72.050226,134.56833,72.190525,67.209843,61.648165,47.074608,123.04783,100.12163,140.03585,32.585065,31.436052,30.950507,40.839455,30.082452,32.97417,32.972773,32.751771,34.25457,30.727953,30.218843,31.763872,32.114657,31.697898,32.50844,34.646814,33.031327,32.882641,33.770574,40.054077,39.298587,41.739045,43.018699,55.693683,41.161387,40.251126,38.247857,40.782384,37.719307,42.030035,37.546977,39.633816,40.171865,40.417574,40.505188,37.666971,37.075851,37.332047,37.360158,38.050769,40.767278,37.995571,36.90342,56.687765,36.932556,39.154814,36.517262,55.747039,52.558363,60.854388,20.0,20.0,43.601458
60.848986,55.627863,54.230259,98.143699,71.554744,89.867151,83.422268,83.135815,63.108283,59.069944,59.322202,58.546246,61.914224,80.999066,79.709213,78.617481,97.534094,122.5002,166.60425,63.328399,78.588637,79.728881,70.854971,74.853607,74.961234,75.405221,83.008899,75.543947,71.481448,149.90634,101.97294,107.43133,101.97776,124.97532,133.52455,171.90769,186.95565,108.40078,87.444126,90.991082,145.144,149.94047,180.14231,172.4559,90.69218,103.43165,93.880162,89.341982,69.360979,83.461782,86.308638,92.013686,100.99739,72.22087,161.10562,147.42114,139.15612,129.881,102.4349,84.800993,292.29988,222.89328,151.68492,135.73047,130.65062,143.64324,160.29301,151.86921,154.3626,130.69813,116.43104,113.79622,121.05296,137.04885,137.1202,122.04182,132.28677,303.20357,243.54824,733.79446,70.208276,77.274299,71.170872,82.294823,54.308864,50.530227,81.238279,74.794083,65.905178,68.970941,52.147071,134.98159,43.191904,47.373475,50.947142,55.05308,55.114282,53.054606,57.592885,78.126664,53.265726,55.391797,50.273982,48.577079,50.979539,52.101647,50.215337,53.724482,68.42828,84.253628,71.673157,73.561903,66.449037,69.560618,70.827568,62.937074,65.667478,64.476776,64.855733,68.79247,71.951258,69.387462,69.499218,127.14008,70.032381,67.733812,62.247011,47.17921,115.68702,100.33581,132.55311,32.666252,31.478322,30.691328,40.833515,30.021166,33.036463,32.959502,32.736796,34.338544,30.650701,30.213093,31.763539,32.075735,31.780532,32.486783,34.673702,33.081657,33.065571,33.789956,39.481972,39.971824,42.012157,41.722041,55.373783,41.583684,39.448532,38.654981,40.561414,36.474453,41.298903,37.580016,40.306618,39.809115,39.754346,40.159078,37.713054,37.439941,37.261346,36.798512,37.363178,40.156916,38.149472,37.634994,56.741694,37.157371,39.105902,36.695548,54.499339,50.437573,56.390524,20.0,20.0,43.417403
60.726749,55.272894,54.114788,97.942455,71.480384,90.054087,83.286992,82.570467,62.791511,58.628968,58.899874,57.971465,61.567546,82.28251,79.337171,79.132536,94.453959,123.5804,168.00433,63.253802,79.060011,82.711619,69.175662,74.337417,74.876545,76.288758,84.539347,74.270726,71.059683,154.91186,100.18238,107.40624,101.69328,126.0049,139.16922,168.10862,191.82812,110.0394,87.542901,90.685681,150.15068,136.83548,155.16509,163.4737,90.733909,103.26618,94.225253,88.573947,69.771522,83.631254,86.826925,91.172876,100.81125,71.592219,170.57982,138.4181,130.43152,133.40423,100.35129,84.989792,295.16917,226.71154,149.29239,135.57307,141.18979,171.97292,147.08342,154.91839,150.91068,131.46028,119.01211,115.43827,127.91925,126.43252,131.02803,128.19798,127.30588,323.59246,260.06242,659.94315,70.333271,78.458828,76.895163,76.868877,54.052873,51.214112,79.376334,75.237112,64.345343,70.037828,52.334277,123.73904,43.124471,47.517011,50.904327,55.145698,54.872473,52.934534,57.529425,78.615027,53.234418,55.447302,50.279977,48.163405,50.846743,52.279728,50.581101,53.553569,67.05253,77.142856,73.469502,72.841953,70.720564,69.815754,71.40245,63.266342,63.324623,64.576355,65.30245,68.137117,74.764216,69.892337,67.695924,127.42644,67.033896,67.867257,60.395925,47.271363,121.92712,93.87389,134.95034,32.709348,31.514754,30.472882,41.106101,30.01311,33.088376,32.933899,32.782822,34.382972,30.643007,30.188113,31.790523,32.087972,31.815125,32.440829,34.658475,33.104826,33.192094,33.77685,38.864403,41.093223,42.371742,40.648378,55.402452,41.794422,38.920262,39.969524,40.223273,35.475951,39.833168,37.828073,39.707351,39.395609,39.257938,39.891535,37.788515,38.209574,37.214532,36.044568,37.712319,39.904135,38.586663,37.198656,57.731746,37.631251,39.090526,35.948566,54.19438,51.611073,58.517629,20.0,20.0,43.081971
60.538732,54.958243,54.005134,98.234486,71.622848,89.694786,82.806433,82.074663,62.6372,58.309323,58.4685,57.270018,61.262425,82.591712,78.707755,78.383424,91.080122,124.58593,165.54394,63.165448,79.542622,84.007902,69.144008,73.371235,75.250724,77.470183,85.38146,72.80531,70.167411,160.76416,100.80994,103.50897,101.7229,124.03312,145.56489,155.56057,181.48349,111.01094,87.676368,90.507417,147.01253,130.58056,158.32527,158.38809,91.596419,102.73802,94.561898,88.19545,70.23974,84.11183,87.397351,91.023299,100.45433,71.028687,163.23818,125.908,131.85907,136.50252,102.5478,84.779707,284.55052,222.69,150.39255,140.37372,149.25571,165.43878,158.31932,160.64143,146.994,136.93279,120.80452,127.76494,122.2346,115.70557,125.78029,125.05703,122.94562,308.14372,284.73263,787.43613,72.071435,76.532081,80.935472,74.81358,53.971898,51.495943,80.10342,77.240318,64.777922,70.388891,52.308655,124.35691,43.133745,47.909676,51.367932,55.125463,54.573982,53.032181,58.342856,78.664413,53.212844,55.482258,50.286455,48.17465,50.853107,52.02901,50.599007,53.435699,67.518086,70.365971,71.767949,74.834648,74.840351,71.80803,68.897688,64.686945,63.899517,65.33642,64.087631,69.426814,75.389025,69.280479,67.618589,129.74454,66.728349,67.649041,61.875677,47.486361,131.11998,104.10649,144.75281,32.719303,31.552651,30.429366,41.58072,30.056293,33.114499,32.913713,32.924682,34.371789,30.716559,30.19312,31.830082,32.152788,31.832575,32.394961,34.647695,33.119563,33.276262,33.769963,38.49062,41.495184,41.992335,40.671007,57.601376,41.031471,39.237988,41.157014,39.701766,35.853011,38.929699,38.262384,39.27855,39.533444,39.34839,39.917442,38.032399,39.10174,36.601769,35.475905,37.570681,39.869587,39.070526,38.456364,55.85156,38.356319,38.649347,34.845848,54.631522,52.573037,56.295035,20.0,20.0,42.809073
60.284146,54.700801,53.862381,98.421061,71.643224,89.58895,82.221348,81.86657,62.740491,58.350443,58.208763,56.729071,61.068175,82.30254,79.840584,77.96857,89.784276,121.93464,160.21524,63.229727,77.873155,80.454038,68.73985,72.247903,75.603974,78.719722,85.155471,73.315117,72.36444,152.92585,97.213433,105.75862,105.49855,124.50146,148.07967,163.42154,179.93038,111.4761,87.806538,90.579878,146.08156,145.71431,175.55079,173.80052,92.075364,103.04557,94.354071,87.844836,69.971587,84.314919,88.295711,91.593915,100.70139,71.329769,162.33571,132.42595,132.11557,140.43405,105.37338,85.042251,279.14009,221.83763,146.79563,140.30472,141.22987,177.82626,170.43282,160.38555,143.79384,139.88298,128.20694,121.12044,112.94788,118.90044,130.80105,115.6142,122.32332,322.95501,304.22413,829.89478,72.99607,76.34895,74.74242,81.205583,54.071877,51.382237,81.114898,74.519724,64.568793,70.191636,52.077642,127.04857,43.148306,48.102457,51.956309,55.039525,54.381582,53.110525,59.171263,78.75247,53.330691,55.544287,50.306778,48.909155,50.939241,51.784684,50.348247,53.517752,67.689642,72.109861,68.64157,72.263107,68.343935,72.926674,68.544832,65.641553,64.478495,63.516569,63.707249,71.063042,76.831718,68.459046,68.906474,136.37198,69.356494,67.742309,63.617601,48.098551,129.28145,117.56146,149.20033,32.737778,31.655326,30.688724,42.185996,30.168441,33.158607,32.93325,33.116775,34.341327,30.873308,30.256649,31.877464,32.270715,31.88433,32.402201,34.675479,33.144182,33.350132,33.806054,38.476509,41.350156,41.025303,41.969665,64.59291,40.512638,39.390384,40.352913,39.424867,36.811761,39.494099,38.826374,39.635919,39.312425,39.48654,39.96029,38.220944,38.819517,36.131428,35.864411,37.424754,40.080023,38.935544,39.151833,55.979791,38.331884,38.444611,34.857788,53.612464,52.965979,56.91811,20.0,20.0,42.709117
